name,url,price,description,image_urls
GLAMIRAEarring Valora,https://www.glamira.com/glamira-earring-valora.html,$706.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/valora-e1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Vaso,https://www.glamira.com/glamira-earring-vaso.html,$576.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vaso-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Vilhelmo,https://www.glamira.com/glamira-earring-vilhelmo.html,$523.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vilhelmo-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Vinca,https://www.glamira.com/glamira-earring-vinca.html,"$1,475.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vinca-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Whale,https://www.glamira.com/glamira-earring-whale.html,$648.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/whale-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Yao,https://www.glamira.com/glamira-earring-yao.html,"$1,799.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yao-e2/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Zurab,https://www.glamira.com/glamira-earring-zurab.html,$705.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zurab-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Zviad,https://www.glamira.com/glamira-earring-zviad.html,$550.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zviad-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Bender,https://www.glamira.com/glamira-earring-bender.html,$932.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bender-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Birnbaum,https://www.glamira.com/glamira-earring-birnbaum.html,"$1,566.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/birnbaum-e1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Bissil,https://www.glamira.com/glamira-earring-bissil.html,$902.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bissil-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Divna,https://www.glamira.com/glamira-earring-divna.html,$473.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/divna-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Drifloon,https://www.glamira.com/glamira-earring-drifloon.html,"$3,300.00",14K Yellow Gold & Moissanite & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/drifloon-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRAEarring Duden,https://www.glamira.com/glamira-earring-duden.html,$939.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/duden-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Dumuzid,https://www.glamira.com/glamira-earring-dumuzid.html,$966.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dumuzid-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Elisaveta,https://www.glamira.com/glamira-earring-elisaveta.html,$567.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elisaveta-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Emilija,https://www.glamira.com/glamira-earring-emilija.html,$612.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/emilija-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Hohlta,https://www.glamira.com/glamira-earring-hohlta.html,$676.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hohlta-e/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Howland,https://www.glamira.com/glamira-earring-howland.html,"$6,016.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/howland-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Huhana,https://www.glamira.com/glamira-earring-huhana.html,"$1,004.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/huhana-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Hydra,https://www.glamira.com/glamira-earring-hydra.html,"$1,225.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hydra-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Hyejin,https://www.glamira.com/glamira-earring-hyejin.html,"$1,288.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hyejin-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Jai,https://www.glamira.com/glamira-earring-jai.html,"$1,433.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jai-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Jayate,https://www.glamira.com/glamira-earring-jayate.html,"$1,703.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jayate-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Lordy,https://www.glamira.com/glamira-earring-lordy.html,$591.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lordy-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Martyn,https://www.glamira.com/glamira-earring-martyn.html,$590.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/martyn-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Mascio,https://www.glamira.com/glamira-earring-mascio.html,"$1,176.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mascio-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Matheo,https://www.glamira.com/glamira-earring-matheo.html,$566.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/matheo-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Milica,https://www.glamira.com/glamira-earring-milica.html,$611.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/milica-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Milissa,https://www.glamira.com/glamira-earring-milissa.html,$438.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/milissa-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Millie,https://www.glamira.com/glamira-earring-millie.html,"$1,983.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/millie-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Palossand,https://www.glamira.com/glamira-earring-palossand.html,$435.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/palossand-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Paro,https://www.glamira.com/glamira-earring-paro.html,$400.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/paro-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Pelkey,https://www.glamira.com/glamira-earring-pelkey.html,"$1,334.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pelkey-e1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Petera,https://www.glamira.com/glamira-earring-petera.html,$770.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/petera-e1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Renza,https://www.glamira.com/glamira-earring-renza.html,"$1,235.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/renza-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Sjang,https://www.glamira.com/glamira-earring-sjang.html,$633.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sjang-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Slavko,https://www.glamira.com/glamira-earring-slavko.html,$465.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/slavko-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Solgaleo,https://www.glamira.com/glamira-earring-solgaleo.html,$884.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/solgaleo-e1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Solosis,https://www.glamira.com/glamira-earring-solosis.html,"$1,811.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/solosis-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Soomin,https://www.glamira.com/glamira-earring-soomin.html,"$1,918.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/soomin-e1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white/accent/red.jpg
GLAMIRAEarring Westhoff,https://www.glamira.com/glamira-earring-westhoff.html,$453.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/westhoff-e2/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Witmer,https://www.glamira.com/glamira-earring-witmer.html,$622.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/witmer-e/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Woobat,https://www.glamira.com/glamira-earring-woobat.html,"$1,311.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/woobat-e2/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Wooloo,https://www.glamira.com/glamira-earring-wooloo.html,$507.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wooloo-e1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Bleakley,https://www.glamira.com/glamira-earring-bleakley.html,"$2,130.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bleakley-u/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Bogota,https://www.glamira.com/glamira-earring-bogota.html,"$1,729.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bogota/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Cifaldi,https://www.glamira.com/glamira-earring-cifaldi.html,"$2,635.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cifaldi/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Dechainer,https://www.glamira.com/glamira-earring-dechainer.html,"$1,020.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dechainer/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Dipaka,https://www.glamira.com/glamira-earring-dipaka.html,"$1,078.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dipaka/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Droughty,https://www.glamira.com/glamira-earring-droughty.html,$630.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/droughty/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Ducklett,https://www.glamira.com/glamira-earring-ducklett.html,"$1,789.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ducklett/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Dugtrio,https://www.glamira.com/glamira-earring-dugtrio.html,"$1,069.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dugtrio/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Ernest,https://www.glamira.com/glamira-earring-ernest.html,$894.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ernest/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Foggy,https://www.glamira.com/glamira-earring-foggy.html,"$1,573.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/foggy/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Frasure,https://www.glamira.com/glamira-earring-frasure.html,"$2,203.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/frasure/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Gero,https://www.glamira.com/glamira-earring-gero.html,"$2,035.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gero/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Goma,https://www.glamira.com/glamira-earring-goma.html,"$1,174.00",14K White Gold & Moissanite & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/goma/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRAEarring Grog,https://www.glamira.com/glamira-earring-grog.html,$729.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/grog/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Hanyang,https://www.glamira.com/glamira-earring-hanyang.html,"$1,312.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hanyang-u/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Heen,https://www.glamira.com/glamira-earring-heen.html,$544.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/heen/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Hildegarde,https://www.glamira.com/glamira-earring-hildegarde.html,"$1,111.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hildegarde/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Jacqualine,https://www.glamira.com/glamira-earring-jacqualine.html,$753.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jacqualine/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Jacquelyne,https://www.glamira.com/glamira-earring-jacquelyne.html,"$1,062.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jacquelyne/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Jacquelynn,https://www.glamira.com/glamira-earring-jacquelynn.html,$750.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jacquelynn/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Jacquetta,https://www.glamira.com/glamira-earring-jacquetta.html,$571.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jacquetta/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Jeannetta,https://www.glamira.com/glamira-earring-jeannetta.html,$981.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jeannetta/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAEarring Jeannette,https://www.glamira.com/glamira-earring-jeannette.html,"$1,271.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jeannette/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Strada,https://www.glamira.com/glamira-earring-strada.html,"$1,288.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/strada/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Baleria,https://www.glamira.com/glamira-earring-baleria.html,"$1,421.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/baleria-e/diamond/labdiamond_AAAA/alloycolour/yellow-585.jpg
GLAMIRAEarring Benja,https://www.glamira.com/glamira-earring-benja.html,"$1,898.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/benja-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow-585.jpg
GLAMIRAEarring Coitte,https://www.glamira.com/glamira-earring-coitte.html,$896.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/coitte-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow-585.jpg
GLAMIRAEarring Croupier,https://www.glamira.com/glamira-earring-croupier.html,"$1,278.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/croupier-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow-585.jpg
GLAMIRAEarring Disellona,https://www.glamira.com/glamira-earring-disellona.html,"$2,025.00",14K Yellow Gold & Moissanite & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/disellona-e/diamond/labdiamond_AAAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow-585.jpg
GLAMIRAEarring Ofieress,https://www.glamira.com/glamira-earring-ofieress.html,"$1,180.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lilou-e/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
