name,url,price,description,image_urls
GLAMIRACufflink Ahnjong,https://www.glamira.com/glamira-cufflink-ahnjong.html,"$1,207.00",14K White Gold & Tanzanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ahnjong-un/diamond/tanzanite_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Zuleibis,https://www.glamira.com/glamira-cufflink-zuleibis.html,"$1,769.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zuleibis-n/alloycolour/white.jpg
GLAMIRACufflink Jorrit,https://www.glamira.com/glamira-cufflink-jorrit.html,"$1,192.00",14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jorrit/diamond/sapphire_AAA/alloycolour/white.jpg
GLAMIRACufflink Nave,https://www.glamira.com/glamira-cufflink-nave.html,"$1,262.00",14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nave-c/diamond/sapphire_AAA/alloycolour/white.jpg
GLAMIRACufflink Artus,https://www.glamira.com/glamira-cufflink-artus.html,"$2,838.00",14K Yellow Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/artus-14023/diamond/sapphire_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Crixalis,https://www.glamira.com/glamira-cufflink-crixalis.html,"$1,018.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/crixalis/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Escavalier,https://www.glamira.com/glamira-cufflink-escavalier.html,"$2,312.00",14K Rose Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/escavalier/diamond/blackdiamond_AAA/alloycolour/red.jpg
GLAMIRACufflink Ludicolo,https://www.glamira.com/glamira-cufflink-ludicolo.html,"$1,556.00",14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ludicolo/diamond/ruby_AA/alloycolour/white.jpg
GLAMIRACufflink Dominica,https://www.glamira.com/glamira-cufflink-dominica.html,"$1,536.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dominica-c/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Scuro,https://www.glamira.com/glamira-cufflink-scuro.html,"$1,244.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/scuro-c/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Esben,https://www.glamira.com/glamira-cufflink-esben.html,"$1,221.00",14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8950esben/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRACufflink Field,https://www.glamira.com/glamira-cufflink-field.html,"$1,024.00",14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8950field/diamond/ruby_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Mode,https://www.glamira.com/glamira-cufflink-mode.html,"$1,780.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mode-14023/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Aaric,https://www.glamira.com/glamira-cufflink-aaric.html,"$1,553.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11339aaric/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Neomi,https://www.glamira.com/glamira-cufflink-neomi.html,"$2,402.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/neomi/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRACufflink Klang,https://www.glamira.com/glamira-cufflink-klang.html,"$2,300.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/klang-14023/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Reynard,https://www.glamira.com/glamira-cufflink-reynard.html,"$1,707.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CUFF16/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Stefied,https://www.glamira.com/glamira-cufflink-stefied.html,"$1,109.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/stefied-14023/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Rudy,https://www.glamira.com/glamira-cufflink-rudy.html,"$1,666.00",14K Yellow Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CUFF27/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Harlowe,https://www.glamira.com/glamira-cufflink-harlowe.html,"$2,035.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-030/alloycolour/yellow.jpg
GLAMIRACufflink Boudicca,https://www.glamira.com/glamira-cufflink-boudicca.html,"$1,479.00",14K White & Yellow Gold  & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/boudicca-c/diamond/diamond-Brillant_AAA/alloycolour/white_yellow.jpg
GLAMIRACufflink Taken,https://www.glamira.com/glamira-cufflink-taken.html,"$1,125.00",14K Rose Gold & Amethyst,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9056taken/diamond/amethyst_AAA/alloycolour/red.jpg
GLAMIRACufflink Smart&Classy,https://www.glamira.com/glamira-cufflink-smart-classy.html,"$11,094.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CL20020/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Rodion,https://www.glamira.com/glamira-cufflink-rodion.html,"$1,480.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Rodion1/alloycolour/white.jpg
GLAMIRACufflink Registeel,https://www.glamira.com/glamira-cufflink-registeel.html,"$11,419.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/registeel-mc/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Alvator,https://www.glamira.com/glamira-cufflink-alvator.html,"$1,960.00",14K Yellow Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alvator-n/diamond/sapphire_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Atse,https://www.glamira.com/glamira-cufflink-atse.html,"$1,032.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/atse/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Palimosa,https://www.glamira.com/glamira-cufflink-palimosa.html,"$1,016.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/palimosa/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Kittyro,https://www.glamira.com/glamira-cufflink-kittyro.html,$894.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14822kittyro/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Bintirals,https://www.glamira.com/glamira-cufflink-bintirals.html,"$1,062.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14822bintirals/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Niquel,https://www.glamira.com/glamira-cufflink-niquel.html,"$1,209.00",14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CUFF21/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRACufflink Brendis,https://www.glamira.com/glamira-cufflink-brendis.html,"$1,422.00",14K White Gold & Amethyst,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-004/diamond/amethyst_AAA/alloycolour/white.jpg
GLAMIRACufflink Vaast,https://www.glamira.com/glamira-cufflink-vaast.html,"$1,363.00",14K Rose Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vaast1/diamond/sapphire_AAA/alloycolour/red.jpg
GLAMIRACufflink Ramiro,https://www.glamira.com/glamira-cufflink-ramiro.html,"$1,214.00",14K Rose Gold & Garnet & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CUFF29/diamond/garnet_AAA/stone2/cabochon-Onyx_AAA/alloycolour/red.jpg
GLAMIRACufflink Bledig,https://www.glamira.com/glamira-cufflink-bledig.html,"$2,012.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Bledig/alloycolour/yellow.jpg
GLAMIRACufflink Biro,https://www.glamira.com/glamira-cufflink-biro.html,"$1,444.00",14K Yellow Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/biro/diamond/sapphire_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Branca,https://www.glamira.com/glamira-cufflink-branca.html,"$1,264.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/branca-n/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Caracteresa,https://www.glamira.com/glamira-cufflink-caracteresa.html,$978.00,14K Yellow Gold & Brown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caracteresa-c/diamond/browndiamond_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Champetre,https://www.glamira.com/glamira-cufflink-champetre.html,$841.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/champetre-c1/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Papissa,https://www.glamira.com/glamira-cufflink-papissa.html,"$1,087.00",14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/papissa-c/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRACufflink Aera,https://www.glamira.com/glamira-cufflink-aera.html,"$1,633.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aera/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACufflink Balsaminaceae,https://www.glamira.com/glamira-cufflink-balsaminaceae.html,"$1,722.00",14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/balsaminaceae-n2/diamond/sapphire_AAA/alloycolour/white.jpg
GLAMIRACufflink Absolute Confidence,https://www.glamira.com/glamira-cufflink-absolute-confidence.html,"$4,774.00",14K White Gold & Ruby & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CL20012/diamond/ruby_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Hwitloc,https://www.glamira.com/glamira-cufflink-hwitloc.html,"$1,979.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-015/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Ahmiel,https://www.glamira.com/glamira-cufflink-ahmiel.html,"$3,090.00",14K Yellow Gold & Ruby & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ahmiel/diamond/ruby_AA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Buiron,https://www.glamira.com/glamira-cufflink-buiron.html,"$1,137.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/buiron-mc/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Sentello,https://www.glamira.com/glamira-cufflink-sentello.html,"$1,890.00",14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sentello-14023/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRACufflink Yeong,https://www.glamira.com/glamira-cufflink-yeong.html,"$1,866.00",14K White Gold & Fire-Opal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yeong-u/diamond/fire-opal_AAA/alloycolour/white.jpg
GLAMIRACufflink Consentire,https://www.glamira.com/glamira-cufflink-consentire.html,"$1,734.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/consentire-c/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACufflink Debraille,https://www.glamira.com/glamira-cufflink-debraille.html,"$1,636.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/debraille-14023/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Tatevik,https://www.glamira.com/glamira-cufflink-tatevik.html,"$2,119.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tatevik1/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Anadyo,https://www.glamira.com/glamira-cufflink-anadyo.html,"$2,994.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anadyo-c/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Appointer,https://www.glamira.com/glamira-cufflink-appointer.html,"$1,079.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/appointer-c/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Neologie,https://www.glamira.com/glamira-cufflink-neologie.html,"$1,224.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/neologie-14023/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACufflink Syst,https://www.glamira.com/glamira-cufflink-syst.html,"$1,302.00",14K Rose Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8950syst/diamond/ruby_AAA/alloycolour/red.jpg
GLAMIRACufflink Verni,https://www.glamira.com/glamira-cufflink-verni.html,"$1,242.00",14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8950verni/diamond/sapphire_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Darjobina,https://www.glamira.com/glamira-cufflink-darjobina.html,"$2,403.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11339darjobina/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Unhazy,https://www.glamira.com/glamira-cufflink-unhazy.html,$945.00,14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11339unhazy/diamond/ruby_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Ubaldo,https://www.glamira.com/glamira-cufflink-ubaldo.html,$970.00,14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CUFF11/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRACufflink Jorma,https://www.glamira.com/glamira-cufflink-jorma.html,"$1,547.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jorma-c/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Efisio,https://www.glamira.com/glamira-cufflink-efisio.html,"$1,998.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-009U/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRACufflink Tilian,https://www.glamira.com/glamira-cufflink-tilian.html,"$1,709.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-024/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRACufflink Delrico,https://www.glamira.com/glamira-cufflink-delrico.html,"$1,991.00",14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Delrico/diamond/ruby_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Blipbug,https://www.glamira.com/glamira-cufflink-blipbug.html,"$1,175.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/blipbug/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Elouan,https://www.glamira.com/glamira-cufflink-elouan.html,"$1,174.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elouan/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Vinicio,https://www.glamira.com/glamira-cufflink-vinicio.html,"$1,978.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vinicio-n/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Zarrius,https://www.glamira.com/glamira-cufflink-zarrius.html,"$2,206.00",14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Zarrius/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRACufflink Erlend,https://www.glamira.com/glamira-cufflink-erlend.html,"$1,653.00",14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/erlend-14023/diamond/ruby_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Alcander,https://www.glamira.com/glamira-cufflink-alcander.html,"$1,068.00",14K Yellow Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CUFF23/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Damarcus,https://www.glamira.com/glamira-cufflink-damarcus.html,"$2,471.00",14K White Gold & Black Diamond & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-005/diamond/blackdiamond_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Stylish Humour,https://www.glamira.com/glamira-cufflink-stylish-humour.html,"$2,082.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cl20004-1/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRACufflink Fabroni,https://www.glamira.com/glamira-cufflink-fabroni.html,"$1,705.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Fabroni/alloycolour/white.jpg
GLAMIRACufflink Mieva,https://www.glamira.com/glamira-cufflink-mieva.html,"$1,844.00",14K White Gold & Moissanite & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mieva-r/diamond/labdiamond_AAAA/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRACufflink Oratoire,https://www.glamira.com/glamira-cufflink-oratoire.html,"$1,990.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8950oratoire/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Enavoire,https://www.glamira.com/glamira-cufflink-enavoire.html,"$2,021.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/enavoire-n1/diamond/blackdiamond_AAA/alloycolour/white/accent/black.jpg
