name,url,price,description,image_urls
GLAMIRAAirpods® Vogel,https://www.glamira.com/glamira-airpodsr-vogel.html,$452.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vogel-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Walata,https://www.glamira.com/glamira-airpodsr-walata.html,$518.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/walata-t/alloycolour/yellow.jpg
GLAMIRAAirpods® Wuliriza,https://www.glamira.com/glamira-airpodsr-wuliriza.html,$610.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wuliriza-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Yingisela,https://www.glamira.com/glamira-airpodsr-yingisela.html,$466.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yingisela-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Dogo,https://www.glamira.com/glamira-airpodsr-dogo.html,$474.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dogo-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Zomculo,https://www.glamira.com/glamira-airpodsr-zomculo.html,$804.00,14K Yellow Gold with Black Rhodium,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zomculo-t/alloycolour/yellow.jpg
GLAMIRAApple Watch® Escapement Set,https://www.glamira.com/glamira-apple-watchr-escapement-set.html,"$4,989.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/escapementset-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Eyodwa - B,https://www.glamira.com/glamira-apple-watchr-strap-eyodwa-b.html,"$4,174.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eyodwa-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Eyodwa Set,https://www.glamira.com/glamira-apple-watchr-eyodwa-set.html,"$6,090.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eyodwaset-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Musanya,https://www.glamira.com/glamira-airpodsr-musanya.html,$676.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110musanya/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Adante,https://www.glamira.com/glamira-airpodsr-adante.html,$674.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110adante/alloycolour/yellow.jpg
GLAMIRAAirpods® Airdrums,https://www.glamira.com/glamira-airpodsr-airdrums.html,$670.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110airdrums/alloycolour/yellow.jpg
GLAMIRAAirpods® Ambulat,https://www.glamira.com/glamira-airpodsr-ambulat.html,$772.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110ambulat/alloycolour/yellow.jpg
GLAMIRAAirpods® Anwulopu,https://www.glamira.com/glamira-airpodsr-anwulopu.html,$742.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110anwulopu/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Bemol,https://www.glamira.com/glamira-airpodsr-bemol.html,$648.00,14K Yellow Gold & White Sapphire & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110bemol/diamond/diamond-sapphire_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRABangle Fardeau - A,https://www.glamira.com/glamira-bangle-fardeau-a.html,"$2,057.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fardeau-a-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Fardeau - B,https://www.glamira.com/glamira-apple-watchr-strap-fardeau-b.html,"$2,652.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fardeau-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Fardeau Set,https://www.glamira.com/glamira-apple-watchr-fardeau-set.html,"$4,709.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fardeauset-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Cadenza,https://www.glamira.com/glamira-airpodsr-cadenza.html,$559.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110cadenza/alloycolour/yellow.jpg
GLAMIRAAirpods® Ceolmhar,https://www.glamira.com/glamira-airpodsr-ceolmhar.html,$813.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110ceolmhar/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Cistortion,https://www.glamira.com/glamira-airpodsr-cistortion.html,$710.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110cistortion/alloycolour/yellow.jpg
GLAMIRAAirpods® Cohcox,https://www.glamira.com/glamira-airpodsr-cohcox.html,$640.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110cohcox/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Entzun,https://www.glamira.com/glamira-airpodsr-entzun.html,$704.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110entzun/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Fortisimo,https://www.glamira.com/glamira-airpodsr-fortisimo.html,$699.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110fortisimo/alloycolour/yellow.jpg
GLAMIRABangle Farewell - A,https://www.glamira.com/glamira-bangle-farewell-a.html,"$1,679.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/farewell-a-n/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Farewell - B,https://www.glamira.com/glamira-apple-watchr-strap-farewell-b.html,"$3,975.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/farewell-a-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Farewell Set,https://www.glamira.com/glamira-apple-watchr-farewell-set.html,"$5,654.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/farewellset-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/stone3/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Harkje,https://www.glamira.com/glamira-airpodsr-harkje.html,$679.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110harkje/alloycolour/yellow.jpg
GLAMIRAAirpods® Luister,https://www.glamira.com/glamira-airpodsr-luister.html,$874.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110luister/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Muzika,https://www.glamira.com/glamira-airpodsr-muzika.html,$806.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110muzika/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Mverani,https://www.glamira.com/glamira-airpodsr-mverani.html,$752.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110mverani/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Paminaw,https://www.glamira.com/glamira-airpodsr-paminaw.html,$623.00,14K Yellow Gold with Black Rhodium,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110paminaw/alloycolour/yellow.jpg
GLAMIRAAirpods® Poslouchat,https://www.glamira.com/glamira-airpodsr-poslouchat.html,$626.00,14K Yellow Gold with Black Rhodium,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110poslouchat/alloycolour/yellow.jpg
GLAMIRABangle Gateway - A,https://www.glamira.com/glamira-bangle-gateway-a.html,"$1,819.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gateway-a-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Gateway Set,https://www.glamira.com/glamira-apple-watchr-gateway-set.html,"$5,778.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gatewayset-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Prestonel,https://www.glamira.com/glamira-airpodsr-prestonel.html,$780.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110prestonel/alloycolour/yellow.jpg
GLAMIRAAirpods® Rotaia,https://www.glamira.com/glamira-airpodsr-rotaia.html,$645.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110rotaia/alloycolour/yellow.jpg
GLAMIRAAirpods® Saurare,https://www.glamira.com/glamira-airpodsr-saurare.html,$714.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110saurare/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Taimeris,https://www.glamira.com/glamira-airpodsr-taimeris.html,$652.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110taimeris/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Taimi,https://www.glamira.com/glamira-airpodsr-taimi.html,$701.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110taimi/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Tajmer,https://www.glamira.com/glamira-airpodsr-tajmer.html,$738.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110tajmer/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Guilloche - B,https://www.glamira.com/glamira-apple-watchr-strap-guilloche-b.html,"$3,971.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/guilloche-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Guilloche Set,https://www.glamira.com/glamira-apple-watchr-guilloche-set.html,"$5,889.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/guillocheset-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Tempigilo,https://www.glamira.com/glamira-airpodsr-tempigilo.html,$796.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110tempigilo/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Trocar,https://www.glamira.com/glamira-airpodsr-trocar.html,$829.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110trocar/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Laikmatis,https://www.glamira.com/glamira-airpodsr-laikmatis.html,$470.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110laikmatis/alloycolour/yellow.jpg
GLAMIRAAirpods® Teljara,https://www.glamira.com/glamira-airpodsr-teljara.html,$449.00,14K Yellow Gold with Black Rhodium,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110teljara/alloycolour/yellow.jpg
GLAMIRAAirpods® Prenotare,https://www.glamira.com/glamira-airpodsr-prenotare.html,$407.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110prenotare/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Musikalesch,https://www.glamira.com/glamira-airpodsr-musikalesch.html,$543.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110musikalesch/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Impecable,https://www.glamira.com/glamira-airpodsr-impecable.html,$358.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110impecable/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Ekscito,https://www.glamira.com/glamira-airpodsr-ekscito.html,$654.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110ekscito/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Cerddorol,https://www.glamira.com/glamira-airpodsr-cerddorol.html,$589.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110cerddorol/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Horalogy - B,https://www.glamira.com/glamira-apple-watchr-strap-horalogy-b.html,"$4,684.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/horalogy-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Horalogy Set,https://www.glamira.com/glamira-apple-watchr-horalogy-set.html,"$7,151.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/horalogyset-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Dosila,https://www.glamira.com/glamira-airpodsr-dosila.html,$514.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dosila-t/alloycolour/yellow.jpg
GLAMIRAAirpods® Fasido,https://www.glamira.com/glamira-airpodsr-fasido.html,$497.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fasido-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Furiat,https://www.glamira.com/glamira-airpodsr-furiat.html,$691.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/furiat-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Historie,https://www.glamira.com/glamira-airpodsr-historie.html,$673.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/historie-t/alloycolour/yellow.jpg
GLAMIRABangle Idasanzwe - A,https://www.glamira.com/glamira-bangle-idasanzwe-a.html,"$1,902.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/idasanzwe-a-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Idasanzwe - B,https://www.glamira.com/glamira-apple-watchr-strap-idasanzwe-b.html,"$2,815.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/idasanzwe-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Idasanzwe Set,https://www.glamira.com/glamira-apple-watchr-idasanzwe-set.html,"$4,717.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/idasanzweset-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Ikonyum,https://www.glamira.com/glamira-apple-watchr-strap-ikonyum.html,"$4,137.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ikonyum-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow/accent/cadmiumyellow.jpg
GLAMIRAAirpods® Ilunga,https://www.glamira.com/glamira-airpodsr-ilunga.html,$605.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ilunga-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Jobble,https://www.glamira.com/glamira-airpodsr-jobble.html,"$1,604.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jobble-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Vivace,https://www.glamira.com/glamira-airpodsr-vivace.html,$493.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vivace-t/alloycolour/yellow.jpg
GLAMIRAAirpods® Maestoso,https://www.glamira.com/glamira-airpodsr-maestoso.html,$972.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/maestoso-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
