name,url,price,description,image_urls
GLAMIRACollier Silvies,https://www.glamira.com/glamira-collier-silvies.html,"$9,722.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/TK-13-N/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACollier Mersey,https://www.glamira.com/glamira-collier-mersey.html,"$12,458.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/TK-10-N/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACollier Foligno,https://www.glamira.com/glamira-collier-foligno.html,"$4,494.00",14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16248foligno/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRACollier Cuncavu,https://www.glamira.com/glamira-collier-cuncavu.html,"$5,082.00",14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cuncavu-t/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRACollier Misinterpret,https://www.glamira.com/glamira-collier-misinterpret.html,"$4,333.00",14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/misinterpret-t/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRACollier Misinterpretation,https://www.glamira.com/glamira-collier-misinterpretation.html,"$4,660.00",14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/misinterpretation-t/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRACollier Pagbiyahe,https://www.glamira.com/glamira-collier-pagbiyahe.html,"$4,576.00",14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pagbiyahe-t/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRACollier Bunuma,https://www.glamira.com/glamira-collier-bunuma.html,"$3,806.00",14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16252bunuma/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRACollier Computation,https://www.glamira.com/glamira-collier-computation.html,"$4,440.00",14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16252computation/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/cobaltturquoise.jpg
GLAMIRACollier Sodicas,https://www.glamira.com/glamira-collier-sodicas.html,"$4,729.00",14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16252sodicas/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRACollier Sonuvatje,https://www.glamira.com/glamira-collier-sonuvatje.html,"$3,669.00",14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16252sonuvatje/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRACollier Jumalanna,https://www.glamira.com/glamira-collier-jumalanna.html,"$3,691.00",14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jumalanna-p6/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/cobaltturquoise.jpg
GLAMIRACollier Krimby,https://www.glamira.com/glamira-collier-krimby.html,"$3,226.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/krimby-p6/stone2/labdiamond_AAAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRACollier Vaim,https://www.glamira.com/glamira-collier-vaim.html,"$4,347.00",14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vaim-p6/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRACollier Hinojos,https://www.glamira.com/glamira-collier-hinojos.html,"$5,834.00",14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17476hinojos-collier/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACollier Elbeuf,https://www.glamira.com/glamira-collier-elbeuf.html,"$8,018.00",14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elbeuf-collier-gbr/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACollier Galaroza,https://www.glamira.com/glamira-collier-galaroza.html,"$4,472.00",14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/galaroza-collier-gbr/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACollier Duygus,https://www.glamira.com/glamira-collier-duygus.html,"$5,051.00",14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/duygus-c-gb/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACollier Moncoeur,https://www.glamira.com/glamira-collier-moncoeur.html,"$8,811.00",14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/moncoeur-c-gb/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACollier Regulator,https://www.glamira.com/glamira-collier-regulator.html,"$2,662.00",14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17563-regulator-p/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACollier Restricted,https://www.glamira.com/glamira-collier-restricted.html,"$4,077.00",14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17563-restricted-p/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
SYLVIE Collier Nahasi - M,https://www.glamira.com/sylvie-collier-nahasi-m.html,"$11,943.00",14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17702nahasi-m/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
SYLVIE Collier Nahasi - S,https://www.glamira.com/sylvie-collier-nahasi-s.html,"$11,887.00",14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17702nahasi-s/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
SYLVIE Collier Liryo,https://www.glamira.com/sylvie-paperclip-necklace-liryo.html,"$11,855.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17702liryo/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
SYLVIE Collier Quri,https://www.glamira.com/sylvie-collier-quri.html,"$8,496.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17702quri/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
SYLVIE Collier Toboso,https://www.glamira.com/sylvie-paperclip-necklace-toboso.html,"$3,806.00",14K Yellow Gold & Ruby & Emerald & Sapphire & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17702toboso-1/diamond/ruby_AA/stone2/emerald_AAA/stone3/sapphire_AAA/stone4/ruby_AAA/stone5/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRACollier Computing,https://www.glamira.com/glamira-collier-computing.html,"$5,487.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17427computing/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRACollier Volakas,https://www.glamira.com/glamira-collier-volakas.html,"$2,989.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17439volakas/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-blue-white/accent2/neon-blue.jpg
GLAMIRACollier Walsh,https://www.glamira.com/glamira-collier-walsh.html,"$5,364.00",14K Yellow Gold & Emerald & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17439walsh/diamond/emerald_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/neon-green.jpg
GLAMIRACollier Kandhkot,https://www.glamira.com/glamira-collier-kandhkot.html,"$6,895.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19024kandhkot/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRACollier Lagoan,https://www.glamira.com/glamira-collier-lagoan.html,"$4,785.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19024lagoan/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRACollier Medovik,https://www.glamira.com/glamira-collier-medovik.html,"$5,126.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19100medovik/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRACollier Volimte,https://www.glamira.com/glamira-collier-volimte.html,"$5,105.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19100volimte/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRACollier Rotsnas,https://www.glamira.com/glamira-collier-rotsnas.html,"$4,554.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18358rotsnas/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRACollier Contemporaneo,https://www.glamira.com/glamira-collier-contemporaneo.html,"$4,913.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18359contemporaneo/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow/accent/black-white.jpg
GLAMIRACollier Kalekski,https://www.glamira.com/glamira-collier-kalekski.html,"$4,592.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18359kalekski/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRACollier Solo,https://www.glamira.com/glamira-collier-solo.html,"$3,790.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/solo-mn/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/accent/black-white.jpg
GLAMIRACollier Tengu,https://www.glamira.com/glamira-collier-tengu.html,"$3,764.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18362-tengu/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRACollier Bronwen,https://www.glamira.com/glamira-collier-bronwen.html,"$4,975.00",14K Red Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18488bronwen/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/red_black.jpg
GLAMIRACollier Coulibistri,https://www.glamira.com/glamira-collier-coulibistri.html,"$3,401.00",14K Yellow & White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18488coulibistri/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow_white.jpg
GLAMIRACollier Gaube,https://www.glamira.com/glamira-collier-gaube.html,"$5,534.00",14K White & Red Gold with Black Rhodium & Brown Diamond & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18488gaube/diamond/browndiamond_AAA/stone2/browndiamond_AAA/stone3/blackdiamond_AAA/alloycolour/white_red/accent/black.jpg
GLAMIRACollier Machisanala,https://www.glamira.com/glamira-collier-machisanala.html,"$3,658.00",14K Yellow Gold with Black Rhodium & Brown Diamond & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18498-machisanala/diamond/browndiamond_AAA/stone2/browndiamond_AAA/stone3/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRACollier Venetico,https://www.glamira.com/glamira-collier-venetico.html,"$3,717.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18498-venetico/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
