name,url,price,description,image_urls
GLAMIRABracelet Myrah,https://www.glamira.com/glamira-bracelet-myrah.html,"$1,012.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/myrah-b/alloycolour/red.jpg
GLAMIRABracelet Tagra - Taurus,https://www.glamira.com/glamira-bracelet-tagra-taurus.html,$569.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12929tagra-taurus/alloycolour/red.jpg
GLAMIRABracelet Nawfie - Pisces,https://www.glamira.com/glamira-bracelet-nawfie-pisces.html,$728.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13681nawfie-pisces/alloycolour/white_red.jpg
GLAMIRABangle Boldiness - A,https://www.glamira.com/glamira-bangle-boldiness-a.html,"$1,768.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/boldiness-a-t/alloycolour/yellow.jpg
GLAMIRABracelet Merida,https://www.glamira.com/glamira-bracelet-merida.html,$712.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Merida-B/alloycolour/red_white.jpg
GLAMIRABracelet Mumbuluma,https://www.glamira.com/glamira-bracelet-mumbuluma.html,$579.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Mumbuluma/alloycolour/white.jpg
GLAMIRABracelet Stargazer,https://www.glamira.com/glamira-bracelet-stargazer.html,$593.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Stargazer/alloycolour/red.jpg
GLAMIRABracelet Basillie,https://www.glamira.com/glamira-bracelet-basillie.html,$565.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Basillie/alloycolour/red.jpg
GLAMIRABracelet Autive,https://www.glamira.com/glamira-bracelet-autive.html,"$4,575.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/autive-b/alloycolour/red/accent/black.jpg
GLAMIRABracelet Incredibile,https://www.glamira.com/glamira-bracelet-incredibile.html,$372.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/incredibile1/alloycolour/white.jpg
GLAMIRABracelet Scheat,https://www.glamira.com/glamira-bracelet-scheat.html,"$1,634.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20344-scheat/alloycolour/yellow.jpg
GLAMIRABracelet Extraordin,https://www.glamira.com/glamira-bracelet-extraordin.html,$327.00,14K Yellow Gold,"https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20638extraordin/alloycolour/yellow.jpg,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20638kolmio/alloycolour/yellow.jpg,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20638rregalo/alloycolour/yellow.jpg,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20510gleansach/alloycolour/yellow.jpg,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20510miniri/alloycolour/yellow.jpg,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20510rinna/alloycolour/yellow.jpg"
GLAMIRABracelet Kolmio,https://www.glamira.com/glamira-bracelet-kolmio.html,$391.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20638kolmio/alloycolour/yellow.jpg
GLAMIRABracelet Rregalo,https://www.glamira.com/glamira-bracelet-rregalo.html,$334.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20638rregalo/alloycolour/yellow.jpg
GLAMIRABracelet Gleansach,https://www.glamira.com/glamira-bracelet-gleansach.html,$335.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20510gleansach/alloycolour/yellow.jpg
GLAMIRABracelet Miniri,https://www.glamira.com/glamira-bracelet-miniri.html,$351.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20510miniri/alloycolour/yellow.jpg
GLAMIRACord Bracelet Rinna,https://www.glamira.com/glamira-cord-bracelet-rinna.html,$252.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20510rinna/alloycolour/yellow.jpg
GLAMIRABracelet Celaya,https://www.glamira.com/glamira-bracelet-celaya.html,$526.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Celaya/alloycolour/white_red.jpg
GLAMIRABracelet Curitiba,https://www.glamira.com/glamira-bracelet-curitiba.html,$579.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Curitiba/alloycolour/yellow.jpg
GLAMIRABracelet Manra,https://www.glamira.com/glamira-bracelet-manra.html,$552.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Manra/alloycolour/yellow.jpg
GLAMIRABracelet Nikumar,https://www.glamira.com/glamira-bracelet-nikumar.html,$474.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Nikumar/alloycolour/red_white.jpg
GLAMIRABracelet Arnhem,https://www.glamira.com/glamira-bracelet-arnhem.html,$725.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Arnhem/alloycolour/red_white.jpg
GLAMIRABracelet Hattem,https://www.glamira.com/glamira-bracelet-hattem.html,$647.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Hattem/alloycolour/white.jpg
GLAMIRABracelet Sunce,https://www.glamira.com/glamira-bracelet-sunce.html,$673.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Sunce/alloycolour/red_white.jpg
GLAMIRABracelet Juarez,https://www.glamira.com/glamira-bracelet-juarez.html,$565.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Juarez/alloycolour/white.jpg
GLAMIRABracelet Ephie,https://www.glamira.com/glamira-bracelet-ephie.html,$660.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ephie/alloycolour/red_white.jpg
GLAMIRABracelet Aloysia,https://www.glamira.com/glamira-bracelet-aloysia.html,$552.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Aloysia/alloycolour/yellow.jpg
GLAMIRABracelet Brune,https://www.glamira.com/glamira-bracelet-brune.html,$753.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Brune/alloycolour/red_white.jpg
GLAMIRABracelet Celosia,https://www.glamira.com/glamira-bracelet-celosia.html,$660.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Celosia/alloycolour/red_white.jpg
GLAMIRABracelet Chetumal,https://www.glamira.com/glamira-bracelet-chetumal.html,$552.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Chetumal/alloycolour/yellow.jpg
GLAMIRABracelet Linnea,https://www.glamira.com/glamira-bracelet-linnea.html,$712.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Linnea/alloycolour/red_white.jpg
GLAMIRABracelet Sevan,https://www.glamira.com/glamira-bracelet-sevan.html,$636.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/OEBL-022/alloycolour/white.jpg
GLAMIRABracelet Belem,https://www.glamira.com/glamira-bracelet-belem.html,$647.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Belem/alloycolour/red_white.jpg
GLAMIRABracelet Deventer,https://www.glamira.com/glamira-bracelet-deventer.html,$647.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Deventer/alloycolour/white.jpg
GLAMIRABracelet Levissa,https://www.glamira.com/glamira-bracelet-levissa.html,$699.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Levissa/alloycolour/red_white.jpg
GLAMIRABracelet Maloga,https://www.glamira.com/glamira-bracelet-maloga.html,$647.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Maloga/alloycolour/white.jpg
GLAMIRABracelet Matamaras,https://www.glamira.com/glamira-bracelet-matamaras.html,$606.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Matamaras/alloycolour/yellow.jpg
GLAMIRABracelet Valendam,https://www.glamira.com/glamira-bracelet-valendam.html,$513.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Valendam/alloycolour/red_white.jpg
GLAMIRABracelet Manthokha,https://www.glamira.com/glamira-bracelet-manthokha.html,$461.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Manthokha/alloycolour/yellow_white.jpg
GLAMIRABracelet Buenavista,https://www.glamira.com/glamira-bracelet-buenavista.html,$619.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Buenavista/alloycolour/red_white.jpg
GLAMIRABracelet Chitrakote,https://www.glamira.com/glamira-bracelet-chitrakote.html,$593.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Chitrakote/alloycolour/white.jpg
GLAMIRABracelet Cyrene,https://www.glamira.com/glamira-bracelet-cyrene.html,$686.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Cyrene/alloycolour/yellow.jpg
GLAMIRABracelet Drangely,https://www.glamira.com/glamira-bracelet-drangely.html,$632.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Drangely/alloycolour/white.jpg
GLAMIRABracelet Ediana,https://www.glamira.com/glamira-bracelet-ediana.html,$606.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ediana/alloycolour/red_white.jpg
GLAMIRABracelet Katus,https://www.glamira.com/glamira-bracelet-katus.html,$500.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Katus/alloycolour/red_white.jpg
GLAMIRABracelet Cuernavaca,https://www.glamira.com/glamira-bracelet-cuernavaca.html,$712.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Cuernavaca/alloycolour/red_white.jpg
GLAMIRABracelet Lavisa,https://www.glamira.com/glamira-bracelet-lavisa.html,$673.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Lavisa1/alloycolour/red_white.jpg
GLAMIRABracelet Fassa,https://www.glamira.com/glamira-bracelet-fassa.html,$647.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Fassa/alloycolour/white.jpg
GLAMIRABracelet Cascavel,https://www.glamira.com/glamira-bracelet-cascavel.html,$632.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Cascavel/alloycolour/white.jpg
GLAMIRABracelet Cathy,https://www.glamira.com/glamira-bracelet-cathy.html,$699.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Cathy/alloycolour/red_white.jpg
GLAMIRABracelet Vastanafallet,https://www.glamira.com/glamira-bracelet-vastanafallet.html,$593.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Vastanafallet/alloycolour/white.jpg
GLAMIRABracelet Sreca,https://www.glamira.com/glamira-bracelet-sreca.html,$579.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Sreca/alloycolour/red_white.jpg
GLAMIRABracelet Renesse,https://www.glamira.com/glamira-bracelet-renesse.html,$647.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Renesse/alloycolour/white.jpg
GLAMIRABracelet Rawal,https://www.glamira.com/glamira-bracelet-rawal.html,$673.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Rawal-W/alloycolour/red_white.jpg
GLAMIRABracelet Mostoles,https://www.glamira.com/glamira-bracelet-mostoles.html,$565.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Mostoles/alloycolour/red_white.jpg
GLAMIRABracelet Gazania,https://www.glamira.com/glamira-bracelet-gazania.html,$461.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Gazania/alloycolour/red_white.jpg
GLAMIRABracelet Santiago,https://www.glamira.com/glamira-bracelet-santiago.html,$539.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Santiago/alloycolour/red_white.jpg
GLAMIRABracelet Tonala,https://www.glamira.com/glamira-bracelet-tonala.html,$552.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Tonala/alloycolour/red_white.jpg
GLAMIRABracelet Petrolina,https://www.glamira.com/glamira-bracelet-petrolina.html,$632.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Petrolina/alloycolour/white.jpg
GLAMIRABracelet Brandurella,https://www.glamira.com/glamira-bracelet-brandurella.html,$619.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Brandurella/alloycolour/white.jpg
GLAMIRABracelet Prioda,https://www.glamira.com/glamira-bracelet-prioda.html,$526.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Prioda/alloycolour/red_white.jpg
GLAMIRABracelet Reynosa,https://www.glamira.com/glamira-bracelet-reynosa.html,$474.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Reynosa/alloycolour/red_white.jpg
GLAMIRABracelet Admeta,https://www.glamira.com/glamira-bracelet-admeta.html,$487.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Admeta/alloycolour/red_white.jpg
GLAMIRABracelet Ahellona,https://www.glamira.com/glamira-bracelet-ahellona.html,$579.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Ahellona/alloycolour/red_white.jpg
GLAMIRABracelet Albacete,https://www.glamira.com/glamira-bracelet-albacete.html,$753.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Albacete/alloycolour/red_white.jpg
GLAMIRABracelet Alcippe,https://www.glamira.com/glamira-bracelet-alcippe.html,$647.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Alcippe/alloycolour/red_white.jpg
GLAMIRABracelet Alcyone,https://www.glamira.com/glamira-bracelet-alcyone.html,$779.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Alcyone/alloycolour/red_white.jpg
GLAMIRABracelet Callidora,https://www.glamira.com/glamira-bracelet-callidora.html,$593.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Callidora/alloycolour/red_white.jpg
GLAMIRABracelet Camaya,https://www.glamira.com/glamira-bracelet-camaya.html,$579.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Camaya/alloycolour/red_white.jpg
GLAMIRABracelet Cardoba,https://www.glamira.com/glamira-bracelet-cardoba.html,$647.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Cardoba/alloycolour/white.jpg
GLAMIRABracelet Charis,https://www.glamira.com/glamira-bracelet-charis.html,$539.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Charis/alloycolour/red_white.jpg
GLAMIRABracelet Colombes,https://www.glamira.com/glamira-bracelet-colombes.html,$632.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Colombes/alloycolour/white.jpg
GLAMIRABracelet Davis,https://www.glamira.com/glamira-bracelet-davis.html,$660.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Davis/alloycolour/red_white.jpg
GLAMIRABracelet Fedora,https://www.glamira.com/glamira-bracelet-fedora.html,$513.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Fedora/alloycolour/red_white.jpg
GLAMIRABracelet Glauce,https://www.glamira.com/glamira-bracelet-glauce.html,$632.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Glauce/alloycolour/red_white.jpg
GLAMIRABracelet Hannoki,https://www.glamira.com/glamira-bracelet-hannoki.html,$593.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Hannoki/alloycolour/red_white.jpg
GLAMIRABracelet Kravice,https://www.glamira.com/glamira-bracelet-kravice.html,$632.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Kravice/alloycolour/white.jpg
GLAMIRABracelet Tonya,https://www.glamira.com/glamira-bracelet-tonya.html,$417.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tonya/alloycolour/white.jpg
GLAMIRABracelet Heze,https://www.glamira.com/glamira-bracelet-heze.html,$620.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/heze-c/alloycolour/red.jpg
GLAMIRABracelet Norase,https://www.glamira.com/glamira-bracelet-norase.html,$940.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16176norase/alloycolour/red.jpg
GLAMIRABracelet Saclatij,https://www.glamira.com/glamira-bracelet-saclatij.html,$448.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/saclatij/alloycolour/yellow.jpg
GLAMIRABracelet Svecha,https://www.glamira.com/glamira-bracelet-svecha.html,$500.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803svecha/alloycolour/white.jpg
GLAMIRABracelet Namid,https://www.glamira.com/glamira-bracelet-namid.html,$268.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6664namid1/alloycolour/yellow.jpg
GLAMIRABracelet Razor,https://www.glamira.com/glamira-bracelet-razor.html,$446.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/razor/alloycolour/yellow.jpg
GLAMIRABracelet Nikolet,https://www.glamira.com/glamira-bracelet-nikolet.html,$492.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/OEBL-017/alloycolour/yellow_white.jpg
GLAMIRABracelet Collatas,https://www.glamira.com/glamira-bracelet-collatas.html,$448.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126collatas/alloycolour/yellow_white.jpg
GLAMIRABracelet Ruocco,https://www.glamira.com/glamira-bracelet-ruocco.html,$995.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ruocco-1/alloycolour/red.jpg
GLAMIRABracelet Voyan Women,https://www.glamira.com/glamira-bracelet-voyan-women.html,$818.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/voyan-w/alloycolour/white.jpg
GLAMIRABracelet Chloris,https://www.glamira.com/glamira-bracelet-chloris.html,$632.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Chloris/alloycolour/red.jpg
