name,url,price,description,image_urls
GLAMIRAKids Necklace Rionnag,https://www.glamira.com/glamira-kids-necklace-rionnag.html,$371.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rionnag-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Tefnut,https://www.glamira.com/glamira-kids-pendant-tefnut.html,$307.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-067/alloycolour/red.jpg
GLAMIRAKids Pendant Establish - E,https://www.glamira.com/glamira-kids-pendant-establish-e.html,$485.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901establish-e/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Illogicality,https://www.glamira.com/glamira-kids-necklace-illogicality.html,$469.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901illogicality/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Qvavilebi,https://www.glamira.com/glamira-kids-pendant-qvavilebi.html,$419.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/qvavilebi-yw/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Pendant Darifa,https://www.glamira.com/glamira-kids-pendant-darifa.html,$439.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/darifa-n/alloycolour/white.jpg
GLAMIRAKids Pendant Kishs,https://www.glamira.com/glamira-kids-pendant-kishs.html,$420.00,14K White Gold & Pink Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905kishs/diamond/pinksapphire_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Meenmutty,https://www.glamira.com/glamira-kids-pendant-meenmutty.html,$428.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-054/alloycolour/yellow.jpg
GLAMIRAKids Pendant Larrick,https://www.glamira.com/glamira-kids-pendant-larrick.html,$347.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/larrick1/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAPendant Maxilaria Daughter,https://www.glamira.com/glamira-pendant-maxilaria-daughter.html,$383.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/maxilaria-daughter-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Veliki,https://www.glamira.com/glamira-kids-pendant-veliki.html,$339.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-176/alloycolour/yellow.jpg
GLAMIRAKids Necklace Tragen,https://www.glamira.com/glamira-kids-necklace-tragen.html,$521.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-49U/alloycolour/white/accent/brown.jpg
GLAMIRAKids Pendant Cachou,https://www.glamira.com/glamira-kids-pendant-cachou.html,$365.00,14K Yellow Gold & Amethyst,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905cachou/diamond/amethyst_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAKids Necklace Antanella,https://www.glamira.com/glamira-kids-necklace-antanella.html,$367.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-03U1/diamond/diamond-Brillant_AAA/alloycolour/white/accent/babyblue.jpg
GLAMIRAKids Pendant Wobbe,https://www.glamira.com/glamira-kids-pendant-wobbe.html,$368.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wobbe1/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAKids Necklace Liberation,https://www.glamira.com/glamira-kids-necklace-liberation.html,$483.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901liberation/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Kutal,https://www.glamira.com/glamira-kids-pendant-kutal.html,$541.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-013/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRANecklace Matseu Daughter,https://www.glamira.com/glamira-necklace-matseu-daughter.html,$441.00,14K Yellow Gold,"https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944matseu-daughter/alloycolour/yellow/accent/fiery_red.jpg,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944nampikkai-daughter/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944numazu-daughter/alloycolour/yellow/accent/white.jpg,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944satuta-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944senecio-daughter/alloycolour/yellow/accent/silver_glitter.jpg,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944suwon-daughter/alloycolour/yellow/accent/cadmium-yellow.jpg"
GLAMIRANecklace Nampikkai Daughter,https://www.glamira.com/glamira-necklace-nampikkai-daughter.html,$681.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944nampikkai-daughter/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRANecklace Numazu Daughter,https://www.glamira.com/glamira-necklace-numazu-daughter.html,$447.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944numazu-daughter/alloycolour/yellow/accent/white.jpg
GLAMIRAPendant Satuta Daughter,https://www.glamira.com/glamira-pendant-satuta-daughter.html,$689.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944satuta-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAPendant Senecio Daughter,https://www.glamira.com/glamira-pendant-senecio-daughter.html,$378.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944senecio-daughter/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRANecklace Suwon Daughter,https://www.glamira.com/glamira-necklace-suwon-daughter.html,$669.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944suwon-daughter/alloycolour/yellow/accent/cadmium-yellow.jpg
GLAMIRAKids Pendant Cyton,https://www.glamira.com/glamira-kids-pendant-cyton.html,$376.00,14K Rose Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905cyton/diamond/ruby_AAA/alloycolour/red.jpg
GLAMIRAKids Pendant Gus,https://www.glamira.com/glamira-kids-pendant-gus.html,$446.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gus/alloycolour/yellow.jpg
GLAMIRAKids Pendant Butterfly,https://www.glamira.com/glamira-kids-pendant-butterfly.html,$505.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/butterfly/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Abbie,https://www.glamira.com/glamira-kids-pendant-abbie.html,$696.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDS25/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAKids Necklace Nyenyezi,https://www.glamira.com/glamira-kids-necklace-nyenyezi.html,$415.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nyenyezi-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Tinkisso,https://www.glamira.com/glamira-kids-pendant-tinkisso.html,$346.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-069/alloycolour/yellow.jpg
GLAMIRAKids Pendant Kesara,https://www.glamira.com/glamira-kids-pendant-kesara.html,$380.00,14K White Gold & Citrine,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-011/diamond/citrine_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Hawick,https://www.glamira.com/glamira-kids-pendant-hawick.html,$521.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-038/alloycolour/white_red.jpg
GLAMIRAKids Necklace Estimation,https://www.glamira.com/glamira-kids-necklace-estimation.html,$655.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901estimation/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Kokebi,https://www.glamira.com/glamira-kids-necklace-kokebi.html,$370.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kokebi-yw/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Pendant Libro - N,https://www.glamira.com/glamira-kids-pendant-libro-n.html,$464.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/libro-n-yw/alloycolour/yellow/accent/aqua_sky.jpg
GLAMIRAKids Necklace Marbella - J,https://www.glamira.com/glamira-kids-necklace-marbella-j.html,$399.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944marbella-j/alloycolour/yellow/accent/emerald_green.jpg
GLAMIRAKids Pendant Cleodis,https://www.glamira.com/glamira-kids-pendant-cleodis.html,$405.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-090/alloycolour/white_red.jpg
GLAMIRAKids Pendant Functionally - A,https://www.glamira.com/glamira-kids-pendant-functionally-a.html,$374.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/functionally-a-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Pendant Dermine,https://www.glamira.com/glamira-kids-pendant-dermine.html,$349.00,14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11091dermine/diamond/ruby_AAA/alloycolour/white/accent/white.jpg
GLAMIRAKids Pendant Cetten,https://www.glamira.com/glamira-kids-pendant-cetten.html,$357.00,14K Rose & White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905cetten/diamond/diamond-Brillant_AAA/alloycolour/red_white.jpg
GLAMIRAKids Pendant Asella,https://www.glamira.com/glamira-kids-pendant-asella.html,$638.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asella/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRANecklace Sinloe Daughter,https://www.glamira.com/glamira-necklace-sinloe-daughter.html,$652.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901sinloe-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Environmentally,https://www.glamira.com/glamira-kids-pendant-environmentally.html,$767.00,14K Yellow & White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901environmentally/diamond/lab-grown-diamond_AAA/alloycolour/yellow_white.jpg
GLAMIRANecklace Laelia Daughter,https://www.glamira.com/glamira-necklace-laelia-daughter.html,$351.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/laelia-daughter-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Babyish,https://www.glamira.com/glamira-kids-pendant-babyish.html,$485.00,14K Rose & White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Pendant3-1/diamond/black-onyx_AAA/alloycolour/red_white.jpg
GLAMIRAKids Pendant Cerise,https://www.glamira.com/glamira-kids-pendant-cerise.html,$387.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cerise/alloycolour/white.jpg
GLAMIRAKids Pendant Telma,https://www.glamira.com/glamira-kids-pendant-telma.html,$451.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-019/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAKids Necklace Imprecisely,https://www.glamira.com/glamira-kids-necklace-imprecisely.html,$605.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901imprecisely/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Meglepetes,https://www.glamira.com/glamira-kids-pendant-meglepetes.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944meglepetes/alloycolour/yellow/accent/black-white.jpg
GLAMIRANecklace Calathea Daughter,https://www.glamira.com/glamira-necklace-calathea-daughter.html,$356.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944calathea-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Allyson,https://www.glamira.com/glamira-kids-pendant-allyson.html,$368.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/allyson1/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Shapley,https://www.glamira.com/glamira-kids-pendant-shapley.html,$786.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-40U/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/pink.jpg
GLAMIRAKids Pendant Manet,https://www.glamira.com/glamira-kids-pendant-manet.html,$337.00,14K Yellow Gold & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16547manet/alloycolour/yellow/pearl/white_pearl/accent/indian-red.jpg
GLAMIRAKids Necklace Indicate,https://www.glamira.com/glamira-kids-necklace-indicate.html,$436.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901indicate/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Necklace Sosnowiec,https://www.glamira.com/glamira-kids-necklace-sosnowiec.html,$440.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944sosnowiec/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Profiten,https://www.glamira.com/glamira-kids-pendant-profiten.html,$449.00,14K Rose & White Gold & Pink Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11091profiten/diamond/pinksapphire_AAA/alloycolour/red_white.jpg
GLAMIRAKids Pendant Angelical,https://www.glamira.com/glamira-kids-pendant-angelical.html,"$1,037.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Pendant7/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Pampero,https://www.glamira.com/glamira-kids-pendant-pampero.html,$493.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-36/alloycolour/yellow.jpg
GLAMIRAKids Pendant Metapod,https://www.glamira.com/glamira-kids-pendant-metapod.html,$538.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/metapod1/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Vilis,https://www.glamira.com/glamira-kids-pendant-vilis.html,$378.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vilis1/diamond/diamond-Brillant_AAA/alloycolour/white/accent/multicoloured.jpg
GLAMIRAKids Pendant Sansa,https://www.glamira.com/glamira-kids-pendant-sansa.html,$467.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KPOE-UD11/alloycolour/red_white.jpg
GLAMIRAKids Pendant Cherie,https://www.glamira.com/glamira-kids-pendant-cherie.html,$814.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cherie/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAKids Pendant Achaiah,https://www.glamira.com/glamira-kids-pendant-achaiah.html,$536.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14437achaiah/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/pink.jpg
GLAMIRAKids Pendant Establish - P,https://www.glamira.com/glamira-kids-pendant-establish-p.html,$506.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901establish-p/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Mavricans,https://www.glamira.com/glamira-kids-necklace-mavricans.html,$360.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mavricans-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAKids Pendant Voninkazo,https://www.glamira.com/glamira-kids-pendant-voninkazo.html,$411.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/voninkazo-yw/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Cherubic,https://www.glamira.com/glamira-kids-pendant-cherubic.html,$880.00,14K White Gold & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Pendant61/alloycolour/white/pearl/white_pearl.jpg
GLAMIRAKids Pendant Maliau,https://www.glamira.com/glamira-kids-pendant-maliau.html,$472.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-123/alloycolour/white.jpg
GLAMIRAKids Pendant Stabros,https://www.glamira.com/glamira-kids-pendant-stabros.html,$352.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-159/alloycolour/yellow.jpg
GLAMIRAKids Pendant Jaxx,https://www.glamira.com/glamira-kids-pendant-jaxx.html,$449.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jaxx/diamond/lab-grown-diamond_AAA/alloycolour/white/accent/darkblue.jpg
GLAMIRAKids Pendant Eriba,https://www.glamira.com/glamira-kids-pendant-eriba.html,$403.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eriba1/alloycolour/yellow/accent/darkblue.jpg
GLAMIRAKids Pendant Begi,https://www.glamira.com/glamira-kids-pendant-begi.html,$363.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905begi/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Pendant Rijonie,https://www.glamira.com/glamira-kids-pendant-rijonie.html,$419.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-147/alloycolour/white.jpg
GLAMIRAKids Pendant Nickit,https://www.glamira.com/glamira-kids-pendant-nickit.html,$345.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nickit1/alloycolour/yellow/accent/white.jpg
GLAMIRAKids Pendant Zaika,https://www.glamira.com/glamira-kids-pendant-zaika.html,$513.00,14K White & Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-022/diamond/diamond-Brillant_AAA/alloycolour/white_red.jpg
GLAMIRAKids Necklace Cutie,https://www.glamira.com/glamira-kids-necklace-cutie.html,"$2,172.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDS17/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Messier,https://www.glamira.com/glamira-kids-pendant-messier.html,$461.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/SGP-001/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Barskoon,https://www.glamira.com/glamira-kids-pendant-barskoon.html,$374.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-027/alloycolour/red.jpg
GLAMIRAKids Pendant Kinzelyuk,https://www.glamira.com/glamira-kids-pendant-kinzelyuk.html,$374.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-050/alloycolour/white.jpg
GLAMIRAKids Pendant Melosia,https://www.glamira.com/glamira-kids-pendant-melosia.html,$387.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-126/alloycolour/white.jpg
GLAMIRAKids Pendant Wapta,https://www.glamira.com/glamira-kids-pendant-wapta.html,$391.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-178/alloycolour/red.jpg
GLAMIRAKids Pendant Lupita,https://www.glamira.com/glamira-kids-pendant-lupita.html,$365.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-120/alloycolour/white.jpg
GLAMIRAKids Necklace Willy,https://www.glamira.com/glamira-kids-necklace-willy.html,$762.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-53U/diamond/lab-grown-diamond_AAA/alloycolour/white/accent/red.jpg
GLAMIRAKids Pendant Swallow,https://www.glamira.com/glamira-kids-pendant-swallow.html,$352.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-170/alloycolour/yellow.jpg
GLAMIRAKids Necklace Astra,https://www.glamira.com/glamira-kids-necklace-astra.html,$864.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDS15/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAKids Necklace Assunta,https://www.glamira.com/glamira-kids-necklace-assunta.html,$431.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-04/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Velsen,https://www.glamira.com/glamira-kids-pendant-velsen.html,$383.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-51/alloycolour/yellow.jpg
GLAMIRAKids Necklace Starburst,https://www.glamira.com/glamira-kids-necklace-starburst.html,$422.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-45/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Megane,https://www.glamira.com/glamira-kids-pendant-megane.html,$509.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-28U/alloycolour/white/accent/pink.jpg
GLAMIRAKids Pendant Cirilo,https://www.glamira.com/glamira-kids-pendant-cirilo.html,$413.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-031/alloycolour/yellow.jpg
GLAMIRAKids Pendant Fannie,https://www.glamira.com/glamira-kids-pendant-fannie.html,$387.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-036/alloycolour/white_red.jpg
GLAMIRAKids Pendant Ilya,https://www.glamira.com/glamira-kids-pendant-ilya.html,$361.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-042/alloycolour/yellow.jpg
GLAMIRAKids Pendant Jadipai,https://www.glamira.com/glamira-kids-pendant-jadipai.html,$467.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-043/alloycolour/red.jpg
GLAMIRAKids Pendant Clelie,https://www.glamira.com/glamira-kids-pendant-clelie.html,$378.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-089/alloycolour/white.jpg
GLAMIRAKids Pendant Jacinta,https://www.glamira.com/glamira-kids-pendant-jacinta.html,$312.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-108/alloycolour/red.jpg
GLAMIRAKids Pendant Sumaswara,https://www.glamira.com/glamira-kids-pendant-sumaswara.html,$391.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-169/alloycolour/red.jpg
GLAMIRAKids Pendant Dorica,https://www.glamira.com/glamira-kids-pendant-dorica.html,$453.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KPOE-UT06/alloycolour/red_white.jpg
GLAMIRAKids Pendant Noemia,https://www.glamira.com/glamira-kids-pendant-noemia.html,"$1,009.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/noemia1/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Tabris,https://www.glamira.com/glamira-kids-pendant-tabris.html,$492.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-50U/alloycolour/white/accent/red.jpg
GLAMIRAKids Pendant Adamsons,https://www.glamira.com/glamira-kids-pendant-adamsons.html,$387.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-024/alloycolour/white_red.jpg
GLAMIRAKids Pendant Calida,https://www.glamira.com/glamira-kids-pendant-calida.html,$339.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-077/alloycolour/yellow.jpg
GLAMIRAKids Pendant Clardia,https://www.glamira.com/glamira-kids-pendant-clardia.html,$377.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-087/alloycolour/white.jpg
GLAMIRAKids Pendant Rocio,https://www.glamira.com/glamira-kids-pendant-rocio.html,$312.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-150/alloycolour/red.jpg
GLAMIRAKids Pendant Stumpan,https://www.glamira.com/glamira-kids-pendant-stumpan.html,$365.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-164/alloycolour/red.jpg
GLAMIRAKids Pendant Paleta,https://www.glamira.com/glamira-kids-pendant-paleta.html,$751.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-66/alloycolour/yellow.jpg
GLAMIRAKids Pendant Ferduse,https://www.glamira.com/glamira-kids-pendant-ferduse.html,$498.00,14K White & Rose Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-004/diamond/lab-grown-diamond_AAA/alloycolour/white_red.jpg
GLAMIRAKids Necklace Nashi,https://www.glamira.com/glamira-kids-necklace-nashi.html,$563.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-32U/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/yellow.jpg
GLAMIRAKids Pendant Honikomas,https://www.glamira.com/glamira-kids-pendant-honikomas.html,$618.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-17U/alloycolour/white/accent/orange.jpg
GLAMIRAKids Pendant Emanuela,https://www.glamira.com/glamira-kids-pendant-emanuela.html,$766.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-76/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
