name,url,price,description,image_urls
GLAMIRAEarring Elotcap,https://www.glamira.com/glamira-earring-elotcap.html,$527.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elotcap-e/alloycolour/yellow.jpg
GLAMIRAEarring Ereilap,https://www.glamira.com/glamira-earring-ereilap.html,$593.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ereilap-e/alloycolour/red.jpg
GLAMIRAEarring Eriausso,https://www.glamira.com/glamira-earring-eriausso.html,$602.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eriausso-e/alloycolour/yellow.jpg
GLAMIRAEarring Eumate,https://www.glamira.com/glamira-earring-eumate.html,$393.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eumate-e/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Evany,https://www.glamira.com/glamira-earring-evany.html,"$1,220.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/evany-e/alloycolour/yellow.jpg
GLAMIRAEarring Exentra,https://www.glamira.com/glamira-earring-exentra.html,$457.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/exentra-e/alloycolour/red/accent/black.jpg
GLAMIRAEarring Fierytic,https://www.glamira.com/glamira-earring-fierytic.html,$899.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fierytic-e/alloycolour/yellow.jpg
GLAMIRAEarring Filipa,https://www.glamira.com/glamira-earring-filipa.html,$757.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/filipa-e/alloycolour/red/accent/black.jpg
GLAMIRAEarring Gebidd,https://www.glamira.com/glamira-earring-gebidd.html,"$1,202.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gebidd-e1/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Gentian,https://www.glamira.com/glamira-earring-gentian.html,$977.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gentian-e/alloycolour/red/accent/black-white.jpg
GLAMIRAEarring Griva,https://www.glamira.com/glamira-earring-griva.html,$823.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/griva-e1/alloycolour/yellow.jpg
GLAMIRAEarring Gyddona,https://www.glamira.com/glamira-earring-gyddona.html,$699.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gyddona-e/alloycolour/red.jpg
GLAMIRAEarring Gypi,https://www.glamira.com/glamira-earring-gypi.html,$577.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gypi-e/alloycolour/yellow.jpg
GLAMIRAEarring Bellesour,https://www.glamira.com/glamira-earring-bellesour.html,$953.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bellesour-e/alloycolour/red.jpg
GLAMIRAEarring Egtore,https://www.glamira.com/glamira-earring-egtore.html,"$1,239.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/egtore-e/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Abscot,https://www.glamira.com/glamira-earring-abscot.html,$357.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/abscot-e/alloycolour/yellow.jpg
GLAMIRAEarring Amarilda,https://www.glamira.com/glamira-earring-amarilda.html,$801.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/amarilda-e/alloycolour/red.jpg
GLAMIRAEarring Dynd,https://www.glamira.com/glamira-earring-dynd.html,$506.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dynd-e/alloycolour/yellow.jpg
GLAMIRAEarring Fosterit,https://www.glamira.com/glamira-earring-fosterit.html,$512.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fosterit-e/alloycolour/red.jpg
GLAMIRAEarring Gyddo,https://www.glamira.com/glamira-earring-gyddo.html,$336.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gyddo-e1/alloycolour/yellow.jpg
GLAMIRAEarring Divat,https://www.glamira.com/glamira-earring-divat.html,$429.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/divat-e/alloycolour/red.jpg
GLAMIRAEarring Apexte,https://www.glamira.com/glamira-earring-apexte.html,$372.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/apexte-e/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Biorn,https://www.glamira.com/glamira-earring-biorn.html,$681.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/biorn-e/alloycolour/red.jpg
GLAMIRAEarring Adlos,https://www.glamira.com/glamira-earring-adlos.html,$585.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/adlos-e/alloycolour/yellow.jpg
GLAMIRAEarring Afflat,https://www.glamira.com/glamira-earring-afflat.html,$340.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/afflat-e/alloycolour/red/accent/black.jpg
GLAMIRAEarring Blood,https://www.glamira.com/glamira-earring-blood.html,$517.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/blood-e/alloycolour/yellow.jpg
GLAMIRAEarring Etilaih,https://www.glamira.com/glamira-earring-etilaih.html,$482.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/etilaih-e/alloycolour/red.jpg
GLAMIRAEarring Appelit,https://www.glamira.com/glamira-earring-appelit.html,$734.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/appelit-e/alloycolour/yellow.jpg
GLAMIRAEarring Todela,https://www.glamira.com/glamira-earring-todela.html,$655.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642todela/alloycolour/yellow.jpg
GLAMIRAEarring Uhuru,https://www.glamira.com/glamira-earring-uhuru.html,$593.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642uhuru/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Walofa,https://www.glamira.com/glamira-earring-walofa.html,$986.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642walofa/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Wolgo,https://www.glamira.com/glamira-earring-wolgo.html,$937.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642wolgo/alloycolour/yellow.jpg
GLAMIRAEarring Rarre,https://www.glamira.com/glamira-earring-rarre.html,$622.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642rarre/alloycolour/red.jpg
GLAMIRAEarring Somand,https://www.glamira.com/glamira-earring-somand.html,$711.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642somand/alloycolour/red/accent/black.jpg
GLAMIRAEarring Tone,https://www.glamira.com/glamira-earring-tone.html,$559.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642tone/alloycolour/red.jpg
GLAMIRAEarring Tupacase,https://www.glamira.com/glamira-earring-tupacase.html,$357.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642tupacase/alloycolour/yellow.jpg
GLAMIRAEarring Uaked,https://www.glamira.com/glamira-earring-uaked.html,$480.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642uaked/alloycolour/red.jpg
GLAMIRAEarring Ubdu,https://www.glamira.com/glamira-earring-ubdu.html,$799.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642ubdu/alloycolour/red.jpg
GLAMIRAEarring Unavators,https://www.glamira.com/glamira-earring-unavators.html,$399.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642unavators/alloycolour/yellow.jpg
GLAMIRAEarring Unbien,https://www.glamira.com/glamira-earring-unbien.html,$774.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642unbien/alloycolour/red.jpg
GLAMIRAEarring Vierges,https://www.glamira.com/glamira-earring-vierges.html,$387.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642vierges/alloycolour/red/accent/multicoloured.jpg
GLAMIRAEarring Xpaing,https://www.glamira.com/glamira-earring-xpaing.html,$501.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642xpaing/alloycolour/yellow.jpg
GLAMIRAEarring Yabace,https://www.glamira.com/glamira-earring-yabace.html,$606.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642yabace/alloycolour/yellow.jpg
GLAMIRAEarring Ymou,https://www.glamira.com/glamira-earring-ymou.html,$610.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642ymou/alloycolour/yellow.jpg
GLAMIRAEarring Yulima,https://www.glamira.com/glamira-earring-yulima.html,$613.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642yulima/alloycolour/red.jpg
GLAMIRAEarring Zhres,https://www.glamira.com/glamira-earring-zhres.html,$404.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642zhres/alloycolour/red.jpg
GLAMIRAEarring Uggle,https://www.glamira.com/glamira-earring-uggle.html,$563.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642uggle/alloycolour/yellow.jpg
GLAMIRAEarring Wiallan,https://www.glamira.com/glamira-earring-wiallan.html,$577.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642wiallan/alloycolour/red.jpg
GLAMIRAEarring Rone,https://www.glamira.com/glamira-earring-rone.html,$396.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642rone/alloycolour/yellow.jpg
GLAMIRAEarring Sobreya,https://www.glamira.com/glamira-earring-sobreya.html,$493.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642sobreya/alloycolour/red.jpg
GLAMIRAEarring Tizione,https://www.glamira.com/glamira-earring-tizione.html,$668.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642tizione/alloycolour/yellow.jpg
GLAMIRAEarring Uentses,https://www.glamira.com/glamira-earring-uentses.html,$863.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642uentses/alloycolour/yellow.jpg
GLAMIRAEarring Villad,https://www.glamira.com/glamira-earring-villad.html,$399.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642villad/alloycolour/yellow.jpg
GLAMIRAEarring Uoto,https://www.glamira.com/glamira-earring-uoto.html,$958.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642uoto/alloycolour/yellow.jpg
GLAMIRAEarring Whaff,https://www.glamira.com/glamira-earring-whaff.html,$923.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642whaff/alloycolour/red.jpg
GLAMIRAEarring Thetchry,https://www.glamira.com/glamira-earring-thetchry.html,$449.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642thetchry/alloycolour/red.jpg
GLAMIRAEarring Mion,https://www.glamira.com/glamira-earring-mion.html,$740.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642mion/alloycolour/red.jpg
GLAMIRAEarring Rifler,https://www.glamira.com/glamira-earring-rifler.html,$820.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642rifler/alloycolour/red.jpg
GLAMIRAEarring Sebra,https://www.glamira.com/glamira-earring-sebra.html,$851.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642sebra/alloycolour/yellow.jpg
GLAMIRAEarring Silvica,https://www.glamira.com/glamira-earring-silvica.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642silvica/alloycolour/yellow.jpg
GLAMIRAEarring Torp,https://www.glamira.com/glamira-earring-torp.html,"$1,194.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642torp/alloycolour/red.jpg
GLAMIRAEarring Ucken,https://www.glamira.com/glamira-earring-ucken.html,$754.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642ucken/alloycolour/yellow.jpg
GLAMIRAEarring Undic,https://www.glamira.com/glamira-earring-undic.html,$585.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642undic/alloycolour/red.jpg
GLAMIRAEarring Unlamed,https://www.glamira.com/glamira-earring-unlamed.html,$543.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642unlamed/alloycolour/yellow.jpg
GLAMIRAEarring Wigen,https://www.glamira.com/glamira-earring-wigen.html,$630.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642wigen/alloycolour/red/accent/black.jpg
GLAMIRAEarring Wihten,https://www.glamira.com/glamira-earring-wihten.html,$972.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642wihten/alloycolour/yellow.jpg
GLAMIRAEarring Woos,https://www.glamira.com/glamira-earring-woos.html,$396.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642woos/alloycolour/red/accent/black.jpg
GLAMIRAEarring Wylders,https://www.glamira.com/glamira-earring-wylders.html,$620.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642wylders/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Zafter,https://www.glamira.com/glamira-earring-zafter.html,$571.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642zafter/alloycolour/red/accent/black.jpg
GLAMIRAEarring Zeness,https://www.glamira.com/glamira-earring-zeness.html,$486.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642zeness/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Yauten,https://www.glamira.com/glamira-earring-yauten.html,$520.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642yauten/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Ramble,https://www.glamira.com/glamira-earring-ramble.html,$555.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642ramble/alloycolour/red/accent/black.jpg
GLAMIRAEarring Rounce,https://www.glamira.com/glamira-earring-rounce.html,$552.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642rounce/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Siliyeta,https://www.glamira.com/glamira-earring-siliyeta.html,$512.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642siliyeta/alloycolour/red.jpg
GLAMIRAEarring Reave,https://www.glamira.com/glamira-earring-reave.html,$584.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642reave/alloycolour/yellow.jpg
GLAMIRAEarring Sonorens,https://www.glamira.com/glamira-earring-sonorens.html,$533.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642sonorens/alloycolour/red.jpg
GLAMIRAEarring Teona,https://www.glamira.com/glamira-earring-teona.html,$476.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642teona/alloycolour/yellow.jpg
GLAMIRAEarring Tilmitear,https://www.glamira.com/glamira-earring-tilmitear.html,$487.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642tilmitear/alloycolour/red/accent/black.jpg
GLAMIRAEarring Wakatan,https://www.glamira.com/glamira-earring-wakatan.html,$552.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642wakatan/alloycolour/yellow.jpg
GLAMIRAEarring Weton,https://www.glamira.com/glamira-earring-weton.html,$358.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642weton/alloycolour/red.jpg
GLAMIRAEarring Yohleva,https://www.glamira.com/glamira-earring-yohleva.html,$518.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642yohleva/alloycolour/red.jpg
GLAMIRAEarring Redvb,https://www.glamira.com/glamira-earring-redvb.html,$568.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642redvb/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Puebla,https://www.glamira.com/glamira-earring-puebla.html,$357.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642puebla/alloycolour/yellow.jpg
GLAMIRAEarring Slippy,https://www.glamira.com/glamira-earring-slippy.html,$575.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642slippy/alloycolour/red/accent/black.jpg
GLAMIRAEarring Ragen,https://www.glamira.com/glamira-earring-ragen.html,$309.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642ragen/alloycolour/yellow.jpg
GLAMIRAEarring Reyevnoc,https://www.glamira.com/glamira-earring-reyevnoc.html,$542.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642reyevnoc/alloycolour/yellow.jpg
GLAMIRAEarring Sefon,https://www.glamira.com/glamira-earring-sefon.html,$419.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642sefon/alloycolour/yellow.jpg
GLAMIRAEarring Sisaner,https://www.glamira.com/glamira-earring-sisaner.html,$398.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642sisaner/alloycolour/yellow.jpg
GLAMIRAEarring Tavarish,https://www.glamira.com/glamira-earring-tavarish.html,$577.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642tavarish/alloycolour/red/accent/black.jpg
GLAMIRAEarring Tigati,https://www.glamira.com/glamira-earring-tigati.html,$826.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642tigati/alloycolour/red/accent/black.jpg
GLAMIRAEarring Volverate,https://www.glamira.com/glamira-earring-volverate.html,$493.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642volverate/alloycolour/red/accent/black.jpg
GLAMIRAEarring Volvez,https://www.glamira.com/glamira-earring-volvez.html,$533.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642volvez1/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Scopus,https://www.glamira.com/glamira-earring-scopus.html,$351.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642scopus/alloycolour/red.jpg
GLAMIRAEarring Slopinges,https://www.glamira.com/glamira-earring-slopinges.html,$373.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642slopinges/alloycolour/red.jpg
GLAMIRAEarring Tendorend,https://www.glamira.com/glamira-earring-tendorend.html,$539.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642tendorend/alloycolour/red.jpg
GLAMIRAEarring Tratusura,https://www.glamira.com/glamira-earring-tratusura.html,$450.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642tratusura/alloycolour/yellow.jpg
GLAMIRAEarring Viven,https://www.glamira.com/glamira-earring-viven.html,$434.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642viven/alloycolour/red/accent/black.jpg
GLAMIRAEarring Yabion,https://www.glamira.com/glamira-earring-yabion.html,$907.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642yabion/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Cisterna,https://www.glamira.com/glamira-earring-cisterna.html,$438.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cisterna/alloycolour/red.jpg
GLAMIRAEarring Lowell,https://www.glamira.com/glamira-earring-lowell.html,$395.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lowell/alloycolour/red.jpg
GLAMIRAEarring Mardi,https://www.glamira.com/glamira-earring-mardi.html,$691.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mardi/alloycolour/white.jpg
GLAMIRAEarring Olivos,https://www.glamira.com/glamira-earring-olivos.html,$373.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/olivos1/alloycolour/red.jpg
GLAMIRAEarring Orage,https://www.glamira.com/glamira-earring-orage.html,$856.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/orage/alloycolour/yellow.jpg
GLAMIRAEarring Kerby,https://www.glamira.com/glamira-earring-kerby.html,$351.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tykerb/alloycolour/red.jpg
GLAMIRAEarring Aggravant,https://www.glamira.com/glamira-earring-aggravant.html,$826.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aggravant-e/alloycolour/white.jpg
GLAMIRAEarring Aloyau,https://www.glamira.com/glamira-earring-aloyau.html,$345.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aloyau-e/alloycolour/white.jpg
GLAMIRAEarring Alpaga,https://www.glamira.com/glamira-earring-alpaga.html,$412.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alpaga-e/alloycolour/white.jpg
GLAMIRAEarring Animisme,https://www.glamira.com/glamira-earring-animisme.html,$734.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/animisme-e/alloycolour/white.jpg
GLAMIRAEarring Annika,https://www.glamira.com/glamira-earring-annika.html,"$1,006.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/annika-e/alloycolour/white.jpg
GLAMIRAEarring Antelmo,https://www.glamira.com/glamira-earring-antelmo.html,$424.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/antelmo-e/alloycolour/white.jpg
GLAMIRAEarring Antioco,https://www.glamira.com/glamira-earring-antioco.html,$556.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/antioco-e/alloycolour/white.jpg
GLAMIRAEarring Armagost,https://www.glamira.com/glamira-earring-armagost.html,$627.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/armagost-e/alloycolour/white.jpg
GLAMIRAEarring Aroldo,https://www.glamira.com/glamira-earring-aroldo.html,$454.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aroldo-e1/alloycolour/white.jpg
GLAMIRAEarring Audience,https://www.glamira.com/glamira-earring-audience.html,$842.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/audience-e/alloycolour/white.jpg
GLAMIRAEarring Baclage,https://www.glamira.com/glamira-earring-baclage.html,$615.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/baclage-e/alloycolour/white.jpg
GLAMIRAEarring Bafrer,https://www.glamira.com/glamira-earring-bafrer.html,$442.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bafrer-e/alloycolour/white.jpg
GLAMIRAEarring Bailler,https://www.glamira.com/glamira-earring-bailler.html,$820.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bailler-e/alloycolour/white.jpg
GLAMIRAEarring Batonnet,https://www.glamira.com/glamira-earring-batonnet.html,"$1,049.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/batonnet-e/alloycolour/white.jpg
GLAMIRAEarring Besoin,https://www.glamira.com/glamira-earring-besoin.html,"$1,104.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/besoin-e/alloycolour/white.jpg
GLAMIRAEarring Bestiole,https://www.glamira.com/glamira-earring-bestiole.html,$977.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bestiole-e/alloycolour/white/accent/red.jpg
GLAMIRAEarring Bicolore,https://www.glamira.com/glamira-earring-bicolore.html,$800.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bicolore-e/alloycolour/white.jpg
GLAMIRAEarring Branco,https://www.glamira.com/glamira-earring-branco.html,$520.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/branco-e/alloycolour/white.jpg
GLAMIRAEarring Caitlyn,https://www.glamira.com/glamira-earring-caitlyn.html,$538.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caitlyn-e/alloycolour/white.jpg
GLAMIRAEarring Corie,https://www.glamira.com/glamira-earring-corie.html,"$1,304.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/corie-e/alloycolour/white.jpg
GLAMIRAEarring Erikas,https://www.glamira.com/glamira-earring-erikas.html,$355.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/erikas-e/alloycolour/white/accent/black.jpg
GLAMIRAEarring Fourpence,https://www.glamira.com/glamira-earring-fourpence.html,$357.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fourpence-e/alloycolour/white.jpg
GLAMIRAEarring Fricis,https://www.glamira.com/glamira-earring-fricis.html,$357.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fricis-e/alloycolour/white/accent/black.jpg
GLAMIRAEarring Honedge,https://www.glamira.com/glamira-earring-honedge.html,$932.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/honedge-e/alloycolour/white.jpg
GLAMIRAEarring Jax,https://www.glamira.com/glamira-earring-jax.html,$472.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jax-e/alloycolour/white/accent/black.jpg
GLAMIRAEarring Jeanes,https://www.glamira.com/glamira-earring-jeanes.html,$328.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jeanes-e/alloycolour/white.jpg
GLAMIRAEarring Jehan,https://www.glamira.com/glamira-earring-jehan.html,$328.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jehan-e/alloycolour/white/accent/black.jpg
GLAMIRAEarring Jehanne,https://www.glamira.com/glamira-earring-jehanne.html,$288.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jehanne-e/alloycolour/white.jpg
GLAMIRAEarring Kanzaki,https://www.glamira.com/glamira-earring-kanzaki.html,$561.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kanzaki-e/alloycolour/white.jpg
GLAMIRAEarring Lage,https://www.glamira.com/glamira-earring-lage.html,$968.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lage-e/alloycolour/white.jpg
