name,url,price,description,image_urls
GLAMIRAMen's Earring Ponthus,https://www.glamira.com/glamira-men-s-earring-ponthus.html,$728.00,14K White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ponthus/diamond/bluediamond_A/alloycolour/white.jpg
GLAMIRAMen's Earring Fondets,https://www.glamira.com/glamira-men-s-earring-fondets.html,$226.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568fondets/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Beartic,https://www.glamira.com/glamira-men-s-earring-beartic.html,$321.00,14K Yellow Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beartic-me/diamond/emerald_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Mashid,https://www.glamira.com/glamira-men-s-earring-mashid.html,$268.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mashid-mr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Romanes,https://www.glamira.com/glamira-men-s-earring-romanes.html,$410.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745romanes/alloycolour/yellow.jpg
GLAMIRAMen's Earring Beate,https://www.glamira.com/glamira-men-s-earring-beate.html,$253.00,14K Yellow Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beate-d/diamond/sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Elan,https://www.glamira.com/glamira-men-s-earring-elan.html,$220.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elan-mr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Fredek,https://www.glamira.com/glamira-men-s-earring-fredek.html,$182.00,14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-040/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Casti,https://www.glamira.com/glamira-men-s-earring-casti.html,$438.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-casti/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Allouns,https://www.glamira.com/glamira-men-s-earring-allouns.html,$382.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453allouns/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
Men's Earring Nevadev,https://www.glamira.com/mens-earring-nevadev.html,$475.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418nevadev/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Codilsore,https://www.glamira.com/glamira-men-s-earring-codilsore.html,$264.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/codilsore-mr/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Mazina,https://www.glamira.com/glamira-men-s-earring-mazina.html,$234.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568mazina/alloycolour/white.jpg
GLAMIRAMen's Earring Emperor,https://www.glamira.com/glamira-men-s-earring-emperor.html,$346.00,14K Rose Gold & Garnet,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-011/diamond/garnet_AAA/alloycolour/red.jpg
GLAMIRAMen's Earring Anthony,https://www.glamira.com/glamira-men-s-earring-anthony.html,$470.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anthony/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Jagger,https://www.glamira.com/glamira-men-s-earring-jagger.html,$337.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151jagger/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Caden,https://www.glamira.com/glamira-men-s-earring-caden.html,$265.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745caden/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Konsta,https://www.glamira.com/glamira-men-s-earring-konsta.html,$469.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/konsta/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Araquanid,https://www.glamira.com/glamira-men-s-earring-araquanid.html,$340.00,14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/araquanid-me/diamond/black-onyx_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Aremi,https://www.glamira.com/glamira-men-s-earring-aremi.html,$250.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aremi-d/alloycolour/white.jpg
GLAMIRAMen's Earring Gustemoule,https://www.glamira.com/glamira-men-s-earring-gustemoule.html,$301.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gustemoule-mr/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Triop,https://www.glamira.com/glamira-men-s-earring-triop.html,$415.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/triop-e/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Bichrest,https://www.glamira.com/glamira-men-s-earring-bichrest.html,$226.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bichrest-me/alloycolour/red/accent/black.jpg
Men's Earring Stenlose,https://www.glamira.com/mens-earring-stenlose.html,$289.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19420stenlose/alloycolour/white.jpg
GLAMIRAMen's Earring Mtindo,https://www.glamira.com/glamira-men-s-earring-mtindo.html,$332.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192mtindo/alloycolour/yellow.jpg
GLAMIRAMen's Earring Danchi,https://www.glamira.com/glamira-men-s-earring-danchi.html,$398.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/danchi-mr/alloycolour/yellow.jpg
GLAMIRAMen's Earring Atinke,https://www.glamira.com/glamira-men-s-earring-atinke.html,$453.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453atinke/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Hypno,https://www.glamira.com/glamira-men-s-earring-hypno.html,$374.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151hypno/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Butchkns,https://www.glamira.com/glamira-men-s-earring-butchkns.html,$487.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-butchkns/alloycolour/white.jpg
GLAMIRAMen's Earring Jarret,https://www.glamira.com/glamira-men-s-earring-jarret.html,$233.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-jarret/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Foxen,https://www.glamira.com/glamira-men-s-earring-foxen.html,$253.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/foxen-d1/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Kingler,https://www.glamira.com/glamira-men-s-earring-kingler.html,$307.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kingler-me/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Rolland,https://www.glamira.com/glamira-men-s-earring-rolland.html,$269.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745rolland/alloycolour/white.jpg
GLAMIRAMen's Earring Andre,https://www.glamira.com/glamira-men-s-earring-andre.html,$449.00,14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/andre/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Royes,https://www.glamira.com/glamira-men-s-earring-royes.html,$195.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745royes/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Blagica,https://www.glamira.com/glamira-men-s-earring-blagica.html,$237.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/blagica-d/alloycolour/white.jpg
GLAMIRAMen's Earring Scizor,https://www.glamira.com/glamira-men-s-earring-scizor.html,$297.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151scizor/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Lapis,https://www.glamira.com/glamira-men-s-earring-lapis.html,$423.00,14K Yellow Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lapis-me/diamond/bluediamond_A/alloycolour/yellow.jpg
GLAMIRAMen's Earring Holden,https://www.glamira.com/glamira-men-s-earring-holden.html,$495.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/holden-me/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Filate,https://www.glamira.com/glamira-men-s-earring-filate.html,$313.00,14K White Gold & Brown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11244filate/diamond/browndiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Thanet,https://www.glamira.com/glamira-men-s-earring-thanet.html,$189.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745thanet/alloycolour/white.jpg
GLAMIRAMen's Earring Franco,https://www.glamira.com/glamira-men-s-earring-franco.html,$588.00,14K White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/franco/diamond/bluediamond_A/alloycolour/white.jpg
GLAMIRAMen's Earring Quo,https://www.glamira.com/glamira-men-s-earring-quo.html,$199.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745quo/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Burgard,https://www.glamira.com/glamira-men-s-earring-burgard.html,$534.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-008/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Nuoto,https://www.glamira.com/glamira-men-s-earring-nuoto.html,$179.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745nuoto/alloycolour/white.jpg
GLAMIRAMen's Earring Oculus,https://www.glamira.com/glamira-men-s-earring-oculus.html,$229.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oculus-mr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Keldeo,https://www.glamira.com/glamira-men-s-earring-keldeo.html,$706.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/keldeo-me/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Tazel,https://www.glamira.com/glamira-men-s-earring-tazel.html,$669.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151tazel/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Lean,https://www.glamira.com/glamira-men-s-earring-lean.html,$327.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-015/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Florus,https://www.glamira.com/glamira-men-s-earring-florus.html,$337.00,14K White Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/florus/diamond/emerald_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Wynford,https://www.glamira.com/glamira-men-s-earring-wynford.html,$155.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-046/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Bolmen,https://www.glamira.com/glamira-men-s-earring-bolmen.html,$154.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-027/alloycolour/white.jpg
GLAMIRAMen's Earring Bengi,https://www.glamira.com/glamira-men-s-earring-bengi.html,$324.00,14K White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bengi-d/diamond/bluediamond_A/alloycolour/white.jpg
GLAMIRAMen's Earring Fortino,https://www.glamira.com/glamira-men-s-earring-fortino.html,$248.00,14K Yellow Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-039/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Bertus,https://www.glamira.com/glamira-men-s-earring-bertus.html,$380.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bertus/diamond/blackdiamond_AAA/alloycolour/white.jpg
Men's Piercing Hintere,https://www.glamira.com/mens-piercing-hintere.html,$238.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19421hintere/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Torneg,https://www.glamira.com/glamira-men-s-earring-torneg.html,$271.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/torneg-e/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Giocare,https://www.glamira.com/glamira-men-s-earring-giocare.html,$262.00,14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/giocare-me/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Bricius,https://www.glamira.com/glamira-men-s-earring-bricius.html,$383.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bricius/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Dambre,https://www.glamira.com/glamira-men-s-earring-dambre.html,$427.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dambre-mr/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Stove,https://www.glamira.com/glamira-men-s-earring-stove.html,$188.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/stove-mr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Cassaundra,https://www.glamira.com/glamira-men-s-earring-cassaundra.html,$250.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745cassaundra/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Adalberto,https://www.glamira.com/glamira-men-s-earring-adalberto.html,$379.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745adalberto/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Dutie,https://www.glamira.com/glamira-men-s-earring-dutie.html,$305.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151dutie/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Estes,https://www.glamira.com/glamira-men-s-earring-estes.html,$172.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745estes/alloycolour/white/accent/black.jpg
Men's Piercing Marstal,https://www.glamira.com/mens-piercing-marstal.html,$256.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19422marstal/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Arceus,https://www.glamira.com/glamira-men-s-earring-arceus.html,$466.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arceus-me/alloycolour/white.jpg
GLAMIRAMen's Earring Laiteux,https://www.glamira.com/glamira-men-s-earring-laiteux.html,$571.00,14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/laiteux-d/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Chummy,https://www.glamira.com/glamira-men-s-earring-chummy.html,$256.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9052chummy/alloycolour/white.jpg
GLAMIRAMen's Earring Lentob,https://www.glamira.com/glamira-men-s-earring-lentob.html,$335.00,14K White Gold & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11244lentob/diamond/black-sapphire_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Heelies,https://www.glamira.com/glamira-men-s-earring-heelies.html,$580.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/heelies-d/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Pica,https://www.glamira.com/glamira-men-s-earring-pica.html,$406.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pica-mr/alloycolour/white_yellow.jpg
GLAMIRAMen's Earring Abfin,https://www.glamira.com/glamira-men-s-earring-abfin.html,$259.00,14K Yellow Gold & Yellow Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-abfin/diamond/yellowdiamond_A/alloycolour/yellow.jpg
GLAMIRAMen's Earring Gresses,https://www.glamira.com/glamira-men-s-earring-gresses.html,"$1,101.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gresses-d/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Clinton,https://www.glamira.com/glamira-men-s-earring-clinton.html,$294.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-clinton/alloycolour/white/accent/black.jpg
Men's Earring Nyborg,https://www.glamira.com/mens-earring-nyborg.html,$304.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418nyborg1/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Ear Cuff Gaisberg - B,https://www.glamira.com/mens-ear-cuff-gaisberg-b.html,$617.00,14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19421gaisberg-b/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Men's Earring Laitila,https://www.glamira.com/mens-earring-laitila.html,$410.00,14K White Gold with Black Rhodium,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19421laitila/alloycolour/white_black.jpg
GLAMIRAMen's Earring Averry,https://www.glamira.com/glamira-men-s-earring-averry.html,$174.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745averry/alloycolour/yellow.jpg
GLAMIRAMen's Earring Jaden,https://www.glamira.com/glamira-men-s-earring-jaden.html,$394.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745jaden/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Hiptage,https://www.glamira.com/glamira-men-s-earring-hiptage.html,$262.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hiptage-me/alloycolour/yellow.jpg
GLAMIRAMen's Earring Athens,https://www.glamira.com/glamira-men-s-earring-athens.html,$312.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-002/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
Men's Earring Jointer,https://www.glamira.com/mens-earring-jointer.html,$213.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19421jointer/alloycolour/white.jpg
GLAMIRAMen's Earring Nari,https://www.glamira.com/glamira-men-s-earring-nari.html,$661.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151nari1/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Leonider,https://www.glamira.com/glamira-men-s-earring-leonider.html,$275.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/leonider-mr/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Lakerm,https://www.glamira.com/glamira-men-s-earring-lakerm.html,$429.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lakerm-mr/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Radligi,https://www.glamira.com/glamira-men-s-earring-radligi.html,$421.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/radligi-mr/alloycolour/yellow.jpg
Men's Earring Gaisberg - A,https://www.glamira.com/mens-earring-gaisberg-a.html,$351.00,14K White Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19421gaisberg-a/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Presab,https://www.glamira.com/glamira-men-s-earring-presab.html,$508.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/presab-e/alloycolour/white_yellow.jpg
GLAMIRAMen's Earring Savos,https://www.glamira.com/glamira-men-s-earring-savos.html,$501.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/savos-e/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Cydnee,https://www.glamira.com/glamira-men-s-earring-cydnee.html,$463.00,14K Yellow & White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cydnee-me/diamond/bluediamond_A/alloycolour/yellow_white.jpg
GLAMIRAMen's Earring Hunlen,https://www.glamira.com/glamira-men-s-earring-hunlen.html,$393.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-034U/alloycolour/yellow.jpg
GLAMIRAMen's Earring Fabios,https://www.glamira.com/glamira-men-s-earring-fabios.html,$288.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745fabios/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Caskied,https://www.glamira.com/glamira-men-s-earring-caskied.html,$280.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caskied-d/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Matalas,https://www.glamira.com/glamira-men-s-earring-matalas.html,"$1,066.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192matalas/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Fouet,https://www.glamira.com/glamira-men-s-earring-fouet.html,$231.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745fouet/alloycolour/yellow.jpg
GLAMIRAMen's Earring Crablawler,https://www.glamira.com/glamira-men-s-earring-crablawler.html,$292.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151crablawler/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Judy,https://www.glamira.com/glamira-men-s-earring-judy.html,$290.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-judy/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Kornena,https://www.glamira.com/glamira-men-s-earring-kornena.html,$504.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453kornena/alloycolour/white.jpg
GLAMIRAMen's Earring Dequan,https://www.glamira.com/glamira-men-s-earring-dequan.html,$260.00,14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dequan/diamond/blackdiamond_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Hellel,https://www.glamira.com/glamira-men-s-earring-hellel.html,$365.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/men-hellel/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Radka,https://www.glamira.com/glamira-men-s-earring-radka.html,$462.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/radka-me/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Srinivas,https://www.glamira.com/glamira-men-s-earring-srinivas.html,$302.00,14K Rose Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-045/stone2/cabochon-Onyx_AAA/alloycolour/red.jpg
GLAMIRAMen's Earring Rester,https://www.glamira.com/glamira-men-s-earring-rester.html,$409.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/6745rester/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAMen's Earring Carbin,https://www.glamira.com/glamira-men-s-earring-carbin.html,$703.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-009U/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAMen's Earring Ogustart,https://www.glamira.com/glamira-men-s-earring-ogustart.html,$230.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ogustart-mr/alloycolour/yellow/accent/black.jpg
GLAMIRAMen's Earring Douglas,https://www.glamira.com/glamira-men-s-earring-douglas.html,$429.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-029U/alloycolour/yellow.jpg
GLAMIRAMen's Earring Butterfree,https://www.glamira.com/glamira-men-s-earring-butterfree.html,"$1,269.00",14K Rose Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/butterfree-me/diamond/blackdiamond_AAA/alloycolour/red.jpg
GLAMIRAMen's Earring Hermosillo,https://www.glamira.com/glamira-men-s-earring-hermosillo.html,$408.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MER-033/alloycolour/white.jpg
GLAMIRAMen's Earring Anatto,https://www.glamira.com/glamira-men-s-earring-anatto.html,$284.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11244anatto/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Radmila,https://www.glamira.com/glamira-men-s-earring-radmila.html,$844.00,14K White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/radmila-me/diamond/bluediamond_A/alloycolour/white/accent/black.jpg
GLAMIRAMen's Earring Ariados,https://www.glamira.com/glamira-men-s-earring-ariados.html,$354.00,14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ariados-me/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Profittie,https://www.glamira.com/glamira-men-s-earring-profittie.html,$344.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/5151profittie/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAMen's Earring Dallas,https://www.glamira.com/glamira-men-s-earring-dallas.html,$882.00,14K Rose Gold & Green Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dallas-me/diamond/greendiamond_A/alloycolour/red.jpg
