name,url,price,description,image_urls
GLAMIRAEar Piercing Divno,https://www.glamira.com/glamira-ear-piercing-divno.html,$549.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/divno-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Ederra,https://www.glamira.com/glamira-ear-piercing-ederra.html,$185.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ederra-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Glanz,https://www.glamira.com/glamira-ear-piercing-glanz.html,$211.00,14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/glanz-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEar Piercing Nindot,https://www.glamira.com/glamira-ear-piercing-nindot.html,$224.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nindot-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Sundara,https://www.glamira.com/glamira-ear-piercing-sundara.html,$526.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sundara-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Aminda,https://www.glamira.com/glamira-ear-piercing-aminda.html,$219.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13339aminda/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Armos,https://www.glamira.com/glamira-ear-piercing-armos.html,$237.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13339armos/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Brilas,https://www.glamira.com/glamira-ear-piercing-brilas.html,$211.00,14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13339brilas/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEar Piercing Bukuroshe,https://www.glamira.com/glamira-ear-piercing-bukuroshe.html,$224.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13339bukuroshe/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Vydatny,https://www.glamira.com/glamira-ear-piercing-vydatny.html,$204.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13339vydatny/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarrings Soki,https://www.glamira.com/glamira-earrings-soki.html,$348.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410soki/alloycolour/white.jpg
GLAMIRAEarrings Sokit,https://www.glamira.com/glamira-earrings-sokit.html,$505.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410sokit/alloycolour/white.jpg
GLAMIRAEarrings Scewi,https://www.glamira.com/glamira-earrings-scewi.html,$425.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410scewi/alloycolour/white.jpg
GLAMIRAEarrings Zentri,https://www.glamira.com/glamira-earrings-zentri.html,$565.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410zentri/alloycolour/white/accent/black.jpg
GLAMIRAEarrings Syshni,https://www.glamira.com/glamira-earrings-syshni.html,$530.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410syshni/alloycolour/white.jpg
GLAMIRAEarrings Tohsety,https://www.glamira.com/glamira-earrings-tohsety.html,$467.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14410tohsety/alloycolour/white.jpg
GLAMIRAEarring Cue,https://www.glamira.com/glamira-earring-cue.html,$635.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14272cue/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Saklaus,https://www.glamira.com/glamira-earring-saklaus.html,$321.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/saklaus-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Manifold - A,https://www.glamira.com/glamira-earring-manifold-a.html,$387.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/manifold-a-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Manifold - SET,https://www.glamira.com/glamira-earring-manifold-set.html,$863.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/manifold-set-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Goodmany,https://www.glamira.com/glamira-earring-goodmany.html,$362.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/goodmany-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Tsiny,https://www.glamira.com/glamira-earring-tsiny.html,$499.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tsiny-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Sorena,https://www.glamira.com/glamira-earring-sorena.html,$399.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283sorena/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Sormacia,https://www.glamira.com/glamira-earring-sormacia.html,$433.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283sormacia/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Walross,https://www.glamira.com/glamira-earring-walross.html,$448.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15642walross/alloycolour/red.jpg
GLAMIRAEarring Litschi,https://www.glamira.com/glamira-earring-litschi.html,$567.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14802litschi/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Merroy,https://www.glamira.com/glamira-earring-merroy.html,$371.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14873merroy/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Lathyrus,https://www.glamira.com/glamira-earring-lathyrus.html,$493.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15192lathyrus/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/white.jpg
GLAMIRAEarring Tingnan,https://www.glamira.com/glamira-earring-tingnan.html,$540.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15192tingnan/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Lithe,https://www.glamira.com/glamira-earring-lithe.html,$513.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lithe-l/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Senyum,https://www.glamira.com/glamira-earring-senyum.html,$493.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/senyum-l/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Seomgwang,https://www.glamira.com/glamira-earring-seomgwang.html,$558.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/seomgwang-l/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Daitina,https://www.glamira.com/glamira-earring-daitina.html,$280.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/daitina-l/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Mugulnage,https://www.glamira.com/glamira-earring-mugulnage.html,$273.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15203mugulnage/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Wildys,https://www.glamira.com/glamira-earring-wildys.html,$718.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wildys-l/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEar Piercing Xuba,https://www.glamira.com/glamira-ear-piercing-xuba.html,$198.00,14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13387xuba/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEarring Aphi,https://www.glamira.com/glamira-earring-aphi.html,$315.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453aphi/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Jayne,https://www.glamira.com/glamira-earring-jayne.html,$310.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453jayne/alloycolour/yellow.jpg
GLAMIRAEarring Compasion,https://www.glamira.com/glamira-earring-compasion.html,$325.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16248compasion/diamond/lab-grown-diamond_AAA/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRAEarring Reassasmen,https://www.glamira.com/glamira-earring-reassasmen.html,$483.00,14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16249reassasmen/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRAEarring Umgede,https://www.glamira.com/glamira-earring-umgede.html,$498.00,14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16249umgede/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRAEarring Velletri,https://www.glamira.com/glamira-earring-velletri.html,$422.00,14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16249velletri/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRAEarring Avatala,https://www.glamira.com/glamira-earring-avatala.html,$502.00,14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/avatala-t/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRAEarring Radiuss,https://www.glamira.com/glamira-earring-radiuss.html,$497.00,14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16265radiuss/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRAEarring Trugs,https://www.glamira.com/glamira-earring-trugs.html,$362.00,14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16265trugs/diamond/ruby_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRAEarring Whero,https://www.glamira.com/glamira-earring-whero.html,$596.00,14K Yellow Gold & Ruby & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16265whero/diamond/ruby_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow/bead/turquoise.jpg
GLAMIRAEarring Bearw,https://www.glamira.com/glamira-earring-bearw.html,$336.00,14K Yellow Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14989bearw/diamond/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRAEarring Zomote,https://www.glamira.com/glamira-earring-zomote.html,$320.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14989zomote/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Zotreh,https://www.glamira.com/glamira-earring-zotreh.html,$335.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14989zotreh/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Cnela,https://www.glamira.com/glamira-earring-cnela.html,$243.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17876-cnela/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Cqua,https://www.glamira.com/glamira-earring-cqua.html,$381.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/17876-cqua/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Marapi,https://www.glamira.com/glamira-earring-marapi.html,$599.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/marapi-mn/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Sibayak,https://www.glamira.com/glamira-earring-sibayak.html,$496.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18362-sibayak/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Xubishi,https://www.glamira.com/glamira-earring-xubishi.html,$572.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18362-xubishi/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Ear piercing Lomawai,https://www.glamira.com/womens-earring-lomawai.html,$515.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18232lomawai/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Ear piercing Tannu,https://www.glamira.com/womens-earring-tannu.html,$491.00,14K Red Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18232tannu/diamond/blackdiamond_AAA/stone2/blackdiamond_AAA/alloycolour/red.jpg
Ear piercing Tremestieri,https://www.glamira.com/womens-earring-tremestieri.html,$437.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18232tremestieri/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Ear piercing Desposecho,https://www.glamira.com/womens-earring-desposecho.html,$600.00,14K Yellow Gold with Black Rhodium & Brown Diamond & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18488desposecho/diamond/browndiamond_AAA/stone2/blackdiamond_AAA/stone3/blackdiamond_AAA/alloycolour/yellow.jpg
Ear piercing Traditional,https://www.glamira.com/womens-earring-traditional.html,$492.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18502traditional/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Ear piercing Whitne,https://www.glamira.com/womens-earring-whitne.html,$511.00,14K Red Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/18502whitne/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/red_black.jpg
